step,loss,acc,grad_norm,sharpness,lrs,eos_threshold
328,2.073524236679077,0.2443828284740448,0.11416012919718721,,0.8573749999999999,2.3327015599941685
329,2.071091413497925,0.24558281898498535,0.10757427574033217,,0.8573749999999999,2.3327015599941685
330,2.0705947875976562,0.24688094854354858,0.11196215642295006,,0.8573749999999999,2.3327015599941685
331,2.069411039352417,0.24938946962356567,0.11262545936377884,,0.8573749999999999,2.3327015599941685
332,2.0670583248138428,0.24777735769748688,0.10571985873582425,,0.8573749999999999,2.3327015599941685
333,2.066599130630493,0.2435106635093689,0.1079992614777589,,0.8573749999999999,2.3327015599941685
334,2.06562876701355,0.24725615978240967,0.11865364560150886,,0.8573749999999999,2.3327015599941685
335,2.058539867401123,0.2465832680463791,0.1138843705484738,,0.8573749999999999,2.3327015599941685
336,2.0617733001708984,0.2467091679573059,0.11468057213829419,,0.8573749999999999,2.3327015599941685
337,2.0591578483581543,0.2462226301431656,0.1233210663065654,,0.8573749999999999,2.3327015599941685
338,2.0588152408599854,0.2507033050060272,0.12452395733413711,,0.8573749999999999,2.3327015599941685
339,2.0586094856262207,0.24916131794452667,0.12776029991741,,0.8573749999999999,2.3327015599941685
340,2.055922746658325,0.24701063334941864,0.12150254160637823,,0.8573749999999999,2.3327015599941685
341,2.0541205406188965,0.24911990761756897,0.12875405148153207,,0.8573749999999999,2.3327015599941685
342,2.0548298358917236,0.2488923966884613,0.12734644307872636,,0.8573749999999999,2.3327015599941685
343,2.0461812019348145,0.2548052966594696,0.12754762509125364,,0.8573749999999999,2.3327015599941685
344,2.0464885234832764,0.25479814410209656,0.13460966680355382,,0.8573749999999999,2.3327015599941685
345,2.0458178520202637,0.2564886808395386,0.12940786762213002,,0.8573749999999999,2.3327015599941685
346,2.0431385040283203,0.2552988827228546,0.1266863549409893,,0.8573749999999999,2.3327015599941685
347,2.042882204055786,0.2555665969848633,0.12486377467572317,,0.8573749999999999,2.3327015599941685
348,2.0415689945220947,0.25569191575050354,0.11774655773201981,,0.8573749999999999,2.3327015599941685
349,2.0420937538146973,0.2560688257217407,0.1292866851495566,,0.8573749999999999,2.3327015599941685
350,2.0407166481018066,0.2517291307449341,0.12893776187851932,1.49173163005749,0.8573749999999999,2.3327015599941685
351,2.0352632999420166,0.2547454237937927,0.1364958721154939,,0.8573749999999999,2.3327015599941685
352,2.026277780532837,0.26448091864585876,0.12714685507495932,,0.8145062499999999,2.455475326309651
353,2.0220770835876465,0.26935189962387085,0.1308618804422461,,0.8145062499999999,2.455475326309651
354,2.026214361190796,0.2622930407524109,0.12869923970443206,,0.8145062499999999,2.455475326309651
355,2.0226922035217285,0.266716331243515,0.14095028359609393,,0.8145062499999999,2.455475326309651
356,2.018383741378784,0.2692021131515503,0.12771774821271048,,0.8145062499999999,2.455475326309651
357,2.0166878700256348,0.2683916389942169,0.13571828915983866,,0.8145062499999999,2.455475326309651
358,2.0119128227233887,0.27189207077026367,0.12825242264004388,,0.8145062499999999,2.455475326309651
359,2.0136992931365967,0.26933753490448,0.14121095196525513,,0.8145062499999999,2.455475326309651
360,2.0101165771484375,0.26863938570022583,0.1319770370290588,,0.8145062499999999,2.455475326309651
361,2.0062358379364014,0.27547091245651245,0.1350161559701255,,0.8145062499999999,2.455475326309651
362,2.0078237056732178,0.26961877942085266,0.14519647608848943,,0.8145062499999999,2.455475326309651
363,2.0078577995300293,0.26739031076431274,0.13294264058569508,,0.8145062499999999,2.455475326309651
364,2.0051016807556152,0.27198678255081177,0.13631571992554195,,0.8145062499999999,2.455475326309651
365,2.0042386054992676,0.2717548906803131,0.14412582053374345,,0.8145062499999999,2.455475326309651
366,2.0029070377349854,0.2718254029750824,0.13498211584477318,,0.8145062499999999,2.455475326309651
367,1.9963723421096802,0.27326279878616333,0.13788172600004397,,0.8145062499999999,2.455475326309651
368,2.0003035068511963,0.2725541293621063,0.13762521941285621,,0.8145062499999999,2.455475326309651
369,1.9953809976577759,0.27499380707740784,0.13923249577432936,,0.8145062499999999,2.455475326309651
370,1.9972082376480103,0.2769116163253784,0.15057702159010192,,0.8145062499999999,2.455475326309651
371,1.9942283630371094,0.27424097061157227,0.14550826603463557,,0.8145062499999999,2.455475326309651
372,1.9970120191574097,0.2707962393760681,0.14655960875449903,,0.8145062499999999,2.455475326309651
373,1.9881541728973389,0.2765728533267975,0.13722130452080755,,0.8145062499999999,2.455475326309651
374,1.9865561723709106,0.2830391824245453,0.14844940106565288,,0.8145062499999999,2.455475326309651
375,1.9852252006530762,0.27925464510917664,0.14170929815876823,,0.8145062499999999,2.455475326309651
376,1.9837636947631836,0.27604642510414124,0.15223958473968247,,0.8145062499999999,2.455475326309651
377,1.987577199935913,0.278710275888443,0.14546236493649622,,0.8145062499999999,2.455475326309651
378,1.9840847253799438,0.27677610516548157,0.15393654502843337,,0.8145062499999999,2.455475326309651
379,1.980211853981018,0.27974143624305725,0.14916102465309838,,0.8145062499999999,2.455475326309651
380,1.983076810836792,0.2781457006931305,0.15438173834361607,,0.8145062499999999,2.455475326309651
381,1.9773180484771729,0.2835407257080078,0.14965077558693946,,0.8145062499999999,2.455475326309651
382,1.9728771448135376,0.28120729327201843,0.15692357325041342,,0.8145062499999999,2.455475326309651
383,1.972669005393982,0.2845914959907532,0.14847352474913503,,0.8145062499999999,2.455475326309651
384,1.9718183279037476,0.28469118475914,0.14758663716815204,,0.8145062499999999,2.455475326309651
385,1.9719799757003784,0.28503531217575073,0.14702835049554758,,0.8145062499999999,2.455475326309651
386,1.9708083868026733,0.28669676184654236,0.1486261645565939,,0.8145062499999999,2.455475326309651
387,1.961367130279541,0.2874181866645813,0.14192175956152925,,0.8145062499999999,2.455475326309651
388,1.9671409130096436,0.2815847098827362,0.1496915000643887,,0.8145062499999999,2.455475326309651
389,1.967816948890686,0.28465163707733154,0.14778142683149278,,0.8145062499999999,2.455475326309651
390,1.9612462520599365,0.2902931869029999,0.1434071354982351,,0.8145062499999999,2.455475326309651
391,1.9641942977905273,0.2831305265426636,0.16216178504280998,,0.8145062499999999,2.455475326309651
392,1.9560493230819702,0.2834857404232025,0.16179670253001183,,0.8145062499999999,2.455475326309651
393,1.9530597925186157,0.289205938577652,0.15864914444835826,,0.8145062499999999,2.455475326309651
394,1.9599965810775757,0.2841412425041199,0.1655765302960961,,0.8145062499999999,2.455475326309651
395,1.9537346363067627,0.29182541370391846,0.15748087497597668,,0.8145062499999999,2.455475326309651
396,1.954634666442871,0.2857024669647217,0.15620564945651227,,0.8145062499999999,2.455475326309651
397,1.9531663656234741,0.28763553500175476,0.16788761753743386,,0.8145062499999999,2.455475326309651
398,1.955930471420288,0.28700757026672363,0.16813059183859091,,0.8145062499999999,2.455475326309651
399,1.9466780424118042,0.292859822511673,0.1602563122945586,,0.8145062499999999,2.455475326309651
400,1.9476407766342163,0.29268091917037964,0.1712331261925738,1.9153591965137786,0.8145062499999999,2.455475326309651
401,1.9456932544708252,0.2914285659790039,0.1643606464438956,,0.8145062499999999,2.455475326309651
402,1.9465571641921997,0.2887251079082489,0.16931683100396444,,0.8145062499999999,2.455475326309651
403,1.9390369653701782,0.2960496246814728,0.16425446840264527,,0.8145062499999999,2.455475326309651
404,1.942631721496582,0.2953774929046631,0.1663407242285979,,0.8145062499999999,2.455475326309651
405,1.939852237701416,0.2891900837421417,0.16462287109438556,,0.8145062499999999,2.455475326309651
406,1.9367917776107788,0.2938549220561981,0.16973124286876387,,0.8145062499999999,2.455475326309651
407,1.9324102401733398,0.29556548595428467,0.15957186774822776,,0.8145062499999999,2.455475326309651
408,1.9368513822555542,0.29805025458335876,0.165028420280998,,0.8145062499999999,2.455475326309651
409,1.9321515560150146,0.29562196135520935,0.16245028300464248,,0.8145062499999999,2.455475326309651
410,1.9313386678695679,0.29884201288223267,0.17089409967434935,,0.8145062499999999,2.455475326309651
411,1.92476224899292,0.29936331510543823,0.159700764193419,,0.8145062499999999,2.455475326309651
412,1.92513108253479,0.3033865988254547,0.16853010639503327,,0.8145062499999999,2.455475326309651
413,1.9225592613220215,0.29761263728141785,0.16686694409294797,,0.8145062499999999,2.455475326309651
414,1.9233555793762207,0.2988143563270569,0.16834112387579667,,0.8145062499999999,2.455475326309651
415,1.9252057075500488,0.296670526266098,0.1683963278832508,,0.8145062499999999,2.455475326309651
416,1.9215596914291382,0.29890182614326477,0.17341782344178347,,0.8145062499999999,2.455475326309651
417,1.9204210042953491,0.29780811071395874,0.1721041320706292,,0.8145062499999999,2.455475326309651
418,1.9174089431762695,0.30382785201072693,0.17421730702203825,,0.8145062499999999,2.455475326309651
419,1.9106887578964233,0.3038870692253113,0.17054811398022646,,0.8145062499999999,2.455475326309651
420,1.9172755479812622,0.30260056257247925,0.17522069180960068,,0.8145062499999999,2.455475326309651
421,1.9093899726867676,0.3056866228580475,0.16843974583682877,,0.8145062499999999,2.455475326309651
422,1.9161816835403442,0.30007442831993103,0.18039295724726645,,0.8145062499999999,2.455475326309651
423,1.9105913639068604,0.30260762572288513,0.1633476168969155,,0.8145062499999999,2.455475326309651
424,1.9161121845245361,0.3007453382015228,0.18181164827185,,0.8145062499999999,2.455475326309651
425,1.9048552513122559,0.30584874749183655,0.17884473839488652,,0.8145062499999999,2.455475326309651
426,1.912785291671753,0.30057492852211,0.17927713971361978,,0.8145062499999999,2.455475326309651
427,1.9050705432891846,0.30791205167770386,0.17877100174299318,,0.8145062499999999,2.455475326309651
428,1.9054335355758667,0.3042110204696655,0.1833750276051761,,0.8145062499999999,2.455475326309651
429,1.902912974357605,0.30896899104118347,0.17865346785516914,,0.8145062499999999,2.455475326309651
430,1.897969365119934,0.3077623248100281,0.17840779454570352,,0.8145062499999999,2.455475326309651
431,1.9013822078704834,0.3064342439174652,0.1772411113556296,,0.8145062499999999,2.455475326309651
432,1.9028079509735107,0.309550404548645,0.17775744635413185,,0.8145062499999999,2.455475326309651
433,1.8945590257644653,0.308093786239624,0.1678964175093503,,0.8145062499999999,2.455475326309651
434,1.8914185762405396,0.3105957508087158,0.16972479030542112,,0.8145062499999999,2.455475326309651
435,1.890021562576294,0.31027495861053467,0.1790996439587206,,0.8145062499999999,2.455475326309651
436,1.8897615671157837,0.31007495522499084,0.17096127780988157,,0.8145062499999999,2.455475326309651
437,1.885337233543396,0.3156782388687134,0.1820763679641976,,0.8145062499999999,2.455475326309651
438,1.8824297189712524,0.31434372067451477,0.16852189537290233,,0.8145062499999999,2.455475326309651
439,1.887174129486084,0.3133537769317627,0.19817564260984852,,0.8145062499999999,2.455475326309651
440,1.8635997772216797,0.3235330581665039,0.18453200473495293,,0.7737809374999999,2.5847108697996326
441,1.8580243587493896,0.32415419816970825,0.18262123676597583,,0.7737809374999999,2.5847108697996326
442,1.8682281970977783,0.3217891454696655,0.1888818700373384,,0.7737809374999999,2.5847108697996326
443,1.8555221557617188,0.3275483548641205,0.18531228555721493,,0.7737809374999999,2.5847108697996326
444,1.8621832132339478,0.32307690382003784,0.18136516195687047,,0.7737809374999999,2.5847108697996326
445,1.860525369644165,0.3239518404006958,0.1997218038933522,,0.7737809374999999,2.5847108697996326
446,1.860547661781311,0.32079681754112244,0.18533361356540717,,0.7737809374999999,2.5847108697996326
447,1.855023980140686,0.32623380422592163,0.19821881262292698,,0.7737809374999999,2.5847108697996326
448,1.8587208986282349,0.32545626163482666,0.19532696804461414,,0.7737809374999999,2.5847108697996326
449,1.8586114645004272,0.3250082731246948,0.1920735260755712,,0.7737809374999999,2.5847108697996326
450,1.8540703058242798,0.33022889494895935,0.18651307146492158,2.148000525013332,0.7737809374999999,2.5847108697996326
451,1.8531948328018188,0.32542935013771057,0.19070038449505616,,0.7737809374999999,2.5847108697996326
452,1.8491381406784058,0.32699382305145264,0.1792302258913683,,0.7737809374999999,2.5847108697996326
453,1.8422006368637085,0.3334299325942993,0.18471450615645313,,0.7737809374999999,2.5847108697996326
454,1.8463033437728882,0.3320235013961792,0.183898001897044,,0.7737809374999999,2.5847108697996326
455,1.8419334888458252,0.3312099277973175,0.18306139755361073,,0.7737809374999999,2.5847108697996326
456,1.845552921295166,0.32871100306510925,0.20029104799636954,,0.7737809374999999,2.5847108697996326
457,1.8437118530273438,0.3322296142578125,0.18385123956229554,,0.7737809374999999,2.5847108697996326
458,1.8409433364868164,0.3308771848678589,0.1979993285728262,,0.7737809374999999,2.5847108697996326
459,1.8429497480392456,0.3250320553779602,0.18350410004458279,,0.7737809374999999,2.5847108697996326
460,1.8402507305145264,0.33455973863601685,0.19613936760663567,,0.7737809374999999,2.5847108697996326
461,1.8418145179748535,0.32471132278442383,0.19658427988972585,,0.7737809374999999,2.5847108697996326
462,1.8343991041183472,0.3331124484539032,0.19278048162878514,,0.7737809374999999,2.5847108697996326
463,1.832726240158081,0.33236658573150635,0.19855744167067155,,0.7737809374999999,2.5847108697996326
464,1.8351272344589233,0.334257572889328,0.18823816698703874,,0.7737809374999999,2.5847108697996326
465,1.836155652999878,0.33523598313331604,0.1874829688290745,,0.7737809374999999,2.5847108697996326
466,1.8325508832931519,0.33145976066589355,0.20168538284317022,,0.7737809374999999,2.5847108697996326
467,1.825390338897705,0.3385862708091736,0.1782294172889043,,0.7737809374999999,2.5847108697996326
468,1.8268916606903076,0.3366561830043793,0.20349750329576916,,0.7737809374999999,2.5847108697996326
469,1.8246017694473267,0.3342708349227905,0.18004654152788505,,0.7737809374999999,2.5847108697996326
470,1.8335753679275513,0.3326992988586426,0.20710227867993256,,0.7737809374999999,2.5847108697996326
471,1.823875904083252,0.3414604067802429,0.1944168224223786,,0.7737809374999999,2.5847108697996326
472,1.8251644372940063,0.33784735202789307,0.20037392814366062,,0.7737809374999999,2.5847108697996326
473,1.825974702835083,0.3349772095680237,0.20057252532603198,,0.7737809374999999,2.5847108697996326
474,1.8286190032958984,0.33568084239959717,0.2059061156352347,,0.7737809374999999,2.5847108697996326
475,1.8220525979995728,0.3363373279571533,0.19505934222963836,,0.7737809374999999,2.5847108697996326
476,1.8220938444137573,0.336615651845932,0.1959130944291302,,0.7737809374999999,2.5847108697996326
477,1.8138482570648193,0.3405700922012329,0.19787044358563208,,0.7737809374999999,2.5847108697996326
478,1.8150503635406494,0.34012168645858765,0.1795707948155154,,0.7737809374999999,2.5847108697996326
479,1.8119653463363647,0.34498322010040283,0.19687562322160188,,0.7737809374999999,2.5847108697996326
480,1.814490795135498,0.33807650208473206,0.18642234645152644,,0.7737809374999999,2.5847108697996326
481,1.8163427114486694,0.340149849653244,0.19641393593337234,,0.7737809374999999,2.5847108697996326
482,1.8190977573394775,0.3422435522079468,0.19800419958094082,,0.7737809374999999,2.5847108697996326
483,1.816550374031067,0.33990147709846497,0.20098952592779223,,0.7737809374999999,2.5847108697996326
484,1.8091604709625244,0.3418821096420288,0.20237802439793104,,0.7737809374999999,2.5847108697996326
485,1.7960351705551147,0.3486386835575104,0.20229807809975112,,0.7737809374999999,2.5847108697996326
486,1.8016631603240967,0.344759076833725,0.19665185413238337,,0.7737809374999999,2.5847108697996326
487,1.8117090463638306,0.34077170491218567,0.2049887942636268,,0.7737809374999999,2.5847108697996326
488,1.8055213689804077,0.34685018658638,0.195538932444115,,0.7737809374999999,2.5847108697996326
489,1.803655743598938,0.3471894860267639,0.20699424705724923,,0.7737809374999999,2.5847108697996326
490,1.802280068397522,0.3503870368003845,0.19881204560314103,,0.7737809374999999,2.5847108697996326
491,1.8036271333694458,0.34154316782951355,0.2025973714477975,,0.7737809374999999,2.5847108697996326
492,1.7918946743011475,0.3495588004589081,0.19151004539353492,,0.7737809374999999,2.5847108697996326
493,1.800172209739685,0.3439260721206665,0.2059842295434194,,0.7737809374999999,2.5847108697996326
494,1.7930344343185425,0.35114216804504395,0.19278159626566743,,0.7737809374999999,2.5847108697996326
495,1.8053457736968994,0.3442222476005554,0.21109480190445723,,0.7737809374999999,2.5847108697996326
496,1.790032982826233,0.3498428761959076,0.20574813997631264,,0.7737809374999999,2.5847108697996326
497,1.7962836027145386,0.3497951030731201,0.20537253538658304,,0.7737809374999999,2.5847108697996326
498,1.7889225482940674,0.347246378660202,0.2105030552218597,,0.7737809374999999,2.5847108697996326
499,1.7926709651947021,0.35040396451950073,0.2021763595918284,,0.7737809374999999,2.5847108697996326
500,1.787009596824646,0.3507048189640045,0.19733183651116054,2.3381372369914692,0.7737809374999999,2.5847108697996326
501,1.7883939743041992,0.3521202802658081,0.19804315076802445,,0.7737809374999999,2.5847108697996326
502,1.7935870885849,0.35162240266799927,0.2163977754488824,,0.7737809374999999,2.5847108697996326
503,1.7825614213943481,0.3553982377052307,0.20332441961290104,,0.7737809374999999,2.5847108697996326
504,1.785415768623352,0.3504941463470459,0.20892890318329074,,0.7737809374999999,2.5847108697996326
505,1.7842130661010742,0.35237348079681396,0.2071035514803096,,0.7737809374999999,2.5847108697996326
506,1.7817736864089966,0.35398122668266296,0.2085838720416881,,0.7737809374999999,2.5847108697996326
507,1.7805217504501343,0.35775381326675415,0.20903105743936395,,0.7737809374999999,2.5847108697996326
508,1.7828526496887207,0.3538932800292969,0.20589280609290642,,0.7737809374999999,2.5847108697996326
509,1.7759411334991455,0.3487718105316162,0.20684567590986805,,0.7737809374999999,2.5847108697996326
510,1.772336721420288,0.35684990882873535,0.20727568369851437,,0.7737809374999999,2.5847108697996326
511,1.7747209072113037,0.357420414686203,0.21963507403295524,,0.7737809374999999,2.5847108697996326
512,1.7758923768997192,0.3533283770084381,0.21112124964251014,,0.7737809374999999,2.5847108697996326
513,1.7766714096069336,0.354824036359787,0.22079668082031856,,0.7737809374999999,2.5847108697996326
514,1.769256353378296,0.3532649278640747,0.21347171428262254,,0.7737809374999999,2.5847108697996326
515,1.7678309679031372,0.3585929572582245,0.21421385165442386,,0.7737809374999999,2.5847108697996326
516,1.7701587677001953,0.3570570945739746,0.21175808207376415,,0.7737809374999999,2.5847108697996326
517,1.7709828615188599,0.3524959683418274,0.20657465413206288,,0.7737809374999999,2.5847108697996326
518,1.7657108306884766,0.3570837080478668,0.19497444374854703,,0.7737809374999999,2.5847108697996326
519,1.7685102224349976,0.35779285430908203,0.2175807478948772,,0.7737809374999999,2.5847108697996326
520,1.7682138681411743,0.35895630717277527,0.19011290753620347,,0.7737809374999999,2.5847108697996326
521,1.7663476467132568,0.35885560512542725,0.21982625199907685,,0.7737809374999999,2.5847108697996326
522,1.7600935697555542,0.3575127422809601,0.2048167105189617,,0.7737809374999999,2.5847108697996326
523,1.755168080329895,0.3649079203605652,0.22324580349365325,,0.7737809374999999,2.5847108697996326
524,1.7591952085494995,0.36270609498023987,0.22243583102030037,,0.7737809374999999,2.5847108697996326
525,1.754154086112976,0.36617207527160645,0.214153022543747,,0.7737809374999999,2.5847108697996326
526,1.7605571746826172,0.35835471749305725,0.22190945182556093,,0.7737809374999999,2.5847108697996326
527,1.752506136894226,0.36270272731781006,0.22319671010821301,,0.7737809374999999,2.5847108697996326
528,1.7349165678024292,0.3687978684902191,0.22892962408271986,,0.7350918906249998,2.720748283999614
529,1.7307443618774414,0.37671801447868347,0.20870601962022553,,0.7350918906249998,2.720748283999614
530,1.7279555797576904,0.3751241862773895,0.2088291511964378,,0.7350918906249998,2.720748283999614
531,1.7285418510437012,0.3759526312351227,0.21091939310473065,,0.7350918906249998,2.720748283999614
532,1.7291042804718018,0.3707512617111206,0.2103304862365292,,0.7350918906249998,2.720748283999614
533,1.7324494123458862,0.37095168232917786,0.22309117757328878,,0.7350918906249998,2.720748283999614
534,1.7262641191482544,0.37502068281173706,0.21258994103071815,,0.7350918906249998,2.720748283999614
535,1.7250200510025024,0.37481388449668884,0.22206695547497962,,0.7350918906249998,2.720748283999614
536,1.7225390672683716,0.3779175579547882,0.21863385634227323,,0.7350918906249998,2.720748283999614
537,1.7200767993927002,0.3781735301017761,0.22907978065572746,,0.7350918906249998,2.720748283999614
538,1.7231024503707886,0.37730541825294495,0.20559453784132295,,0.7350918906249998,2.720748283999614
539,1.7230215072631836,0.37741559743881226,0.236627312106739,,0.7350918906249998,2.720748283999614
540,1.7179722785949707,0.38045814633369446,0.21939675367929476,,0.7350918906249998,2.720748283999614
541,1.7204887866973877,0.37440523505210876,0.2171548083229041,,0.7350918906249998,2.720748283999614
542,1.7164126634597778,0.3767612874507904,0.21938008921534516,,0.7350918906249998,2.720748283999614
543,1.7193986177444458,0.37512409687042236,0.2303939450646179,,0.7350918906249998,2.720748283999614
544,1.721270203590393,0.37609174847602844,0.2249690872879634,,0.7350918906249998,2.720748283999614
545,1.7165025472640991,0.37995606660842896,0.22736987661788177,,0.7350918906249998,2.720748283999614
546,1.7163807153701782,0.37649106979370117,0.23204358457367846,,0.7350918906249998,2.720748283999614
547,1.717624545097351,0.3755384385585785,0.23509389106106526,,0.7350918906249998,2.720748283999614
548,1.7058650255203247,0.3800356090068817,0.22080936737269258,,0.7350918906249998,2.720748283999614
549,1.712897539138794,0.3797379434108734,0.23540586939027092,,0.7350918906249998,2.720748283999614
550,1.7119144201278687,0.37646377086639404,0.2248611161404086,2.375325984791639,0.7350918906249998,2.720748283999614
551,1.7109185457229614,0.3786969780921936,0.2214227859381678,,0.7350918906249998,2.720748283999614
552,1.706997275352478,0.38408949971199036,0.2223051405859056,,0.7350918906249998,2.720748283999614
553,1.7014744281768799,0.3851858079433441,0.21970885168991386,,0.7350918906249998,2.720748283999614
554,1.7102751731872559,0.3800364136695862,0.23651145536658147,,0.7350918906249998,2.720748283999614
555,1.7023847103118896,0.3807041347026825,0.21824548979869432,,0.7350918906249998,2.720748283999614
556,1.7040479183197021,0.38194388151168823,0.2120919083553759,,0.7350918906249998,2.720748283999614
557,1.7014716863632202,0.38641151785850525,0.22394865742096315,,0.7350918906249998,2.720748283999614
558,1.7068636417388916,0.38131460547447205,0.20813065190326965,,0.7350918906249998,2.720748283999614
559,1.7027766704559326,0.3799479007720947,0.2274813789328546,,0.7350918906249998,2.720748283999614
560,1.6995975971221924,0.38108062744140625,0.21443060749964046,,0.7350918906249998,2.720748283999614
561,1.6998661756515503,0.3812326192855835,0.22614328274264156,,0.7350918906249998,2.720748283999614
562,1.6988884210586548,0.38495612144470215,0.21660512253685948,,0.7350918906249998,2.720748283999614
563,1.7040445804595947,0.3778826594352722,0.23002848900859807,,0.7350918906249998,2.720748283999614
564,1.700578212738037,0.3859104812145233,0.24094775947437783,,0.7350918906249998,2.720748283999614
565,1.6973073482513428,0.3835253119468689,0.21484373269433255,,0.7350918906249998,2.720748283999614
566,1.7034556865692139,0.38018718361854553,0.22636714609623915,,0.7350918906249998,2.720748283999614
567,1.6916313171386719,0.3877103626728058,0.22490840135796084,,0.7350918906249998,2.720748283999614
568,1.69462251663208,0.3877364993095398,0.23499346537948956,,0.7350918906249998,2.720748283999614
569,1.6956182718276978,0.3851974308490753,0.22988578284561872,,0.7350918906249998,2.720748283999614
570,1.6911276578903198,0.3894636631011963,0.22859499902969235,,0.7350918906249998,2.720748283999614
571,1.6915208101272583,0.3844369947910309,0.23035246363445053,,0.7350918906249998,2.720748283999614
572,1.6980010271072388,0.38659945130348206,0.2391621891376,,0.7350918906249998,2.720748283999614
573,1.6873410940170288,0.3889945447444916,0.22349220709262427,,0.7350918906249998,2.720748283999614
574,1.6884692907333374,0.38606151938438416,0.23316063115555458,,0.7350918906249998,2.720748283999614
575,1.6874727010726929,0.3834788501262665,0.23329774637207384,,0.7350918906249998,2.720748283999614
576,1.6870391368865967,0.3897877037525177,0.21346928963944212,,0.7350918906249998,2.720748283999614
577,1.684586524963379,0.39007943868637085,0.23134786847791403,,0.7350918906249998,2.720748283999614
578,1.6890207529067993,0.3834589421749115,0.23725252199926763,,0.7350918906249998,2.720748283999614
579,1.684890866279602,0.3882289528846741,0.2225571832430656,,0.7350918906249998,2.720748283999614
580,1.6842820644378662,0.38722631335258484,0.23399864852874763,,0.7350918906249998,2.720748283999614
581,1.6898622512817383,0.38842904567718506,0.23034639216676991,,0.7350918906249998,2.720748283999614
582,1.6808314323425293,0.3939644992351532,0.23155723839505363,,0.7350918906249998,2.720748283999614
583,1.6895411014556885,0.3848571181297302,0.23242365400713882,,0.7350918906249998,2.720748283999614
584,1.6772470474243164,0.3879089057445526,0.22786762111879752,,0.7350918906249998,2.720748283999614
585,1.6768138408660889,0.392086923122406,0.22159066771459807,,0.7350918906249998,2.720748283999614
586,1.6840920448303223,0.3877990245819092,0.2516948326580241,,0.7350918906249998,2.720748283999614
587,1.6819922924041748,0.39295774698257446,0.2289675759734731,,0.7350918906249998,2.720748283999614
588,1.6765130758285522,0.39112403988838196,0.2532001437168069,,0.7350918906249998,2.720748283999614
589,1.6789495944976807,0.3900359869003296,0.2242065162328184,,0.7350918906249998,2.720748283999614
590,1.675161600112915,0.390346884727478,0.24882402594978667,,0.7350918906249998,2.720748283999614
591,1.6680657863616943,0.39879104495048523,0.23244159157742458,,0.7350918906249998,2.720748283999614
592,1.6723825931549072,0.39381393790245056,0.23931851863716855,,0.7350918906249998,2.720748283999614
593,1.663378357887268,0.3962537944316864,0.22874709644051594,,0.7350918906249998,2.720748283999614
594,1.6691964864730835,0.3926355242729187,0.21941618163788576,,0.7350918906249998,2.720748283999614
595,1.6654078960418701,0.3979545533657074,0.24061820724970526,,0.7350918906249998,2.720748283999614
596,1.665038824081421,0.397871732711792,0.2264182514964025,,0.7350918906249998,2.720748283999614
597,1.671443223953247,0.3936469554901123,0.2249149645195964,,0.7350918906249998,2.720748283999614
598,1.668277382850647,0.39361658692359924,0.2379169901967963,,0.7350918906249998,2.720748283999614
599,1.6674357652664185,0.3985843360424042,0.2303036754231285,,0.7350918906249998,2.720748283999614
600,1.670505166053772,0.3937877416610718,0.24507718396820335,2.341442107778293,0.7350918906249998,2.720748283999614
601,1.663467526435852,0.39678338170051575,0.22526785869577173,,0.7350918906249998,2.720748283999614
602,1.6588127613067627,0.39756539463996887,0.24263598169203549,,0.7350918906249998,2.720748283999614
603,1.658740758895874,0.39515063166618347,0.23785687849379558,,0.7350918906249998,2.720748283999614
604,1.6579567193984985,0.4034543037414551,0.23994383758804336,,0.7350918906249998,2.720748283999614
605,1.6625339984893799,0.39840424060821533,0.2338064118757738,,0.7350918906249998,2.720748283999614
606,1.6591607332229614,0.3973158895969391,0.24085046917347508,,0.7350918906249998,2.720748283999614
607,1.6621859073638916,0.39338433742523193,0.2345254742081004,,0.7350918906249998,2.720748283999614
608,1.6623190641403198,0.3999834358692169,0.23815934240109796,,0.7350918906249998,2.720748283999614
609,1.658866047859192,0.3952023684978485,0.2384645542830338,,0.7350918906249998,2.720748283999614
610,1.6558318138122559,0.40345582365989685,0.23563964191894357,,0.7350918906249998,2.720748283999614
611,1.6541662216186523,0.4004879593849182,0.23086435670069547,,0.7350918906249998,2.720748283999614
612,1.6556476354599,0.39511793851852417,0.23822709006319173,,0.7350918906249998,2.720748283999614
613,1.6534271240234375,0.4006544351577759,0.23121060337811297,,0.7350918906249998,2.720748283999614
614,1.6503289937973022,0.4024057388305664,0.23130726320303202,,0.7350918906249998,2.720748283999614
615,1.6506755352020264,0.40114304423332214,0.23618635516240444,,0.7350918906249998,2.720748283999614
616,1.6294811964035034,0.40866759419441223,0.2265860801655898,,0.6983372960937497,2.863945562104857
617,1.624251127243042,0.4133974313735962,0.23929378375355484,,0.6983372960937497,2.863945562104857
618,1.623799204826355,0.4124368727207184,0.2329846249564538,,0.6983372960937497,2.863945562104857
619,1.6217328310012817,0.4109175205230713,0.25148937510186886,,0.6983372960937497,2.863945562104857
620,1.6323269605636597,0.4116137623786926,0.2284184197482651,,0.6983372960937497,2.863945562104857
621,1.6188514232635498,0.4121294915676117,0.23366277603288158,,0.6983372960937497,2.863945562104857
622,1.6196333169937134,0.41258537769317627,0.23743564624623556,,0.6983372960937497,2.863945562104857
623,1.6176079511642456,0.4139086604118347,0.23663777614530368,,0.6983372960937497,2.863945562104857
