step,loss,acc,grad_norm,sharpness,lrs,eos_threshold
98,2.1855995655059814,0.1422295868396759,0.038841914349832384,,3.0,0.6666666666666666
99,2.1846272945404053,0.1484595090150833,0.03867178497604444,,3.0,0.6666666666666666
100,2.1836674213409424,0.1462334394454956,0.0378224332995984,0.1015943360694314,3.0,0.6666666666666666
101,2.184927463531494,0.14185719192028046,0.03963384399613332,,3.0,0.6666666666666666
102,2.1832969188690186,0.14827100932598114,0.04010395334479894,,3.0,0.6666666666666666
103,2.183756113052368,0.14975605905056,0.04036424311250271,,3.0,0.6666666666666666
104,2.183393955230713,0.14720244705677032,0.04286253508116609,,3.0,0.6666666666666666
105,2.1825621128082275,0.14889036118984222,0.043367876487638055,,3.0,0.6666666666666666
106,2.1810615062713623,0.1536390334367752,0.04468153697119293,,3.0,0.6666666666666666
107,2.1793673038482666,0.15475994348526,0.04339708018160196,,3.0,0.6666666666666666
108,2.1780922412872314,0.15665146708488464,0.04725698459087335,,3.0,0.6666666666666666
109,2.1803698539733887,0.14917652308940887,0.04951874096392414,,3.0,0.6666666666666666
110,2.1768436431884766,0.16051934659481049,0.0492512724760894,,3.0,0.6666666666666666
111,2.1770730018615723,0.15569530427455902,0.04940574704662356,,3.0,0.6666666666666666
112,2.1768267154693604,0.15413923561573029,0.05138751179200492,,3.0,0.6666666666666666
113,2.1743099689483643,0.16269546747207642,0.05068473075506269,,3.0,0.6666666666666666
114,2.1740081310272217,0.15680105984210968,0.05399460896552187,,3.0,0.6666666666666666
115,2.1748008728027344,0.15685541927814484,0.05283145477746186,,3.0,0.6666666666666666
116,2.1731104850769043,0.1611448973417282,0.053828934682796516,,3.0,0.6666666666666666
117,2.1730546951293945,0.1608090102672577,0.055712563203017,,3.0,0.6666666666666666
118,2.1713404655456543,0.16195841133594513,0.052726332261031975,,3.0,0.6666666666666666
119,2.169210195541382,0.16682519018650055,0.05324490755086725,,3.0,0.6666666666666666
120,2.1687731742858887,0.16726626455783844,0.05405039995606035,,3.0,0.6666666666666666
121,2.1673049926757812,0.17049261927604675,0.05721746735699616,,3.0,0.6666666666666666
122,2.167811870574951,0.16986052691936493,0.0606624444000902,,3.0,0.6666666666666666
123,2.1652605533599854,0.1678188592195511,0.05882651279748265,,3.0,0.6666666666666666
124,2.1649885177612305,0.1721213161945343,0.06015164409669301,,3.0,0.6666666666666666
125,2.163670778274536,0.17099988460540771,0.06302065220224931,,3.0,0.6666666666666666
126,2.1596672534942627,0.17566168308258057,0.06261978946379317,,3.0,0.6666666666666666
127,2.158978223800659,0.1765630841255188,0.06884661952825101,,3.0,0.6666666666666666
128,2.1590166091918945,0.1768113523721695,0.06873068484366184,,3.0,0.6666666666666666
129,2.1557962894439697,0.17835000157356262,0.06634529222830003,,3.0,0.6666666666666666
130,2.1565232276916504,0.1756337583065033,0.07007075634413634,,3.0,0.6666666666666666
131,2.1550464630126953,0.18045829236507416,0.07194996897067682,,3.0,0.6666666666666666
132,2.150803804397583,0.18468543887138367,0.06820403363923329,,3.0,0.6666666666666666
133,2.149914026260376,0.18747153878211975,0.07494865967671158,,3.0,0.6666666666666666
134,2.1490132808685303,0.18423013389110565,0.07468935682035685,,3.0,0.6666666666666666
135,2.145460605621338,0.18670637905597687,0.07395162051587664,,3.0,0.6666666666666666
136,2.145278215408325,0.18561609089374542,0.08135184565904674,,3.0,0.6666666666666666
137,2.1387078762054443,0.19733189046382904,0.0793927701634007,,3.0,0.6666666666666666
138,2.1404664516448975,0.18904732167720795,0.09575600856072992,,3.0,0.6666666666666666
139,2.140317916870117,0.19185854494571686,0.09472371103539697,,3.0,0.6666666666666666
140,2.138461112976074,0.18988336622714996,0.09632477419071878,,3.0,0.6666666666666666
141,2.1349103450775146,0.19413858652114868,0.09975418743611542,,3.0,0.6666666666666666
142,2.1332461833953857,0.1991809457540512,0.09429041714788929,,3.0,0.6666666666666666
143,2.129026174545288,0.1992465704679489,0.09760190345598804,,3.0,0.6666666666666666
144,2.1282074451446533,0.19796577095985413,0.10919556380349683,,3.0,0.6666666666666666
145,2.1245601177215576,0.20232819020748138,0.10589380179558566,,3.0,0.6666666666666666
146,2.1221671104431152,0.2039945274591446,0.10895891389534976,,3.0,0.6666666666666666
147,2.122286319732666,0.19831083714962006,0.12087460916157085,,3.0,0.6666666666666666
148,2.1189723014831543,0.202498659491539,0.12140794151054962,,3.0,0.6666666666666666
149,2.1156461238861084,0.20522896945476532,0.13882292335530397,,3.0,0.6666666666666666
150,2.117103338241577,0.20327691733837128,0.1576406586099532,0.8424834921806811,3.0,0.6666666666666666
151,2.121626138687134,0.20033963024616241,0.18931112164900596,,3.0,0.6666666666666666
152,2.1207871437072754,0.19563059508800507,0.20288680777396492,,3.0,0.6666666666666666
153,2.1209070682525635,0.19616451859474182,0.18699149071087906,,3.0,0.6666666666666666
154,2.107056140899658,0.2153070569038391,0.1271184077168578,,3.0,0.6666666666666666
155,2.106001615524292,0.21180857717990875,0.14532887626753097,,3.0,0.6666666666666666
156,2.0987234115600586,0.2108313888311386,0.13163097155996767,,3.0,0.6666666666666666
157,2.0982046127319336,0.21196192502975464,0.1640619136648685,,3.0,0.6666666666666666
158,2.1061131954193115,0.2014903724193573,0.22309734153769506,,3.0,0.6666666666666666
159,2.108560562133789,0.2027726173400879,0.26322251177941564,,3.0,0.6666666666666666
160,2.117709159851074,0.19971857964992523,0.2873146030579215,,3.0,0.6666666666666666
161,2.1064815521240234,0.20499566197395325,0.21533676522253736,,3.0,0.6666666666666666
162,2.1177258491516113,0.19586731493473053,0.20799296950440807,,3.0,0.6666666666666666
163,2.099360704421997,0.2197633981704712,0.13339283422063422,,3.0,0.6666666666666666
164,2.100404739379883,0.21783487498760223,0.14501161026374665,,3.0,0.6666666666666666
165,2.0942890644073486,0.21417929232120514,0.17189712406997867,,3.0,0.6666666666666666
166,2.0987889766693115,0.20626837015151978,0.22865939182170672,,3.0,0.6666666666666666
167,2.1085126399993896,0.20105141401290894,0.3330629566292754,,3.0,0.6666666666666666
168,2.1850593090057373,0.17311912775039673,0.5159071449575982,,3.0,0.6666666666666666
169,2.1520273685455322,0.17412173748016357,0.2781418993434585,,3.0,0.6666666666666666
170,2.1422665119171143,0.18415825068950653,0.1760250195216263,,3.0,0.6666666666666666
171,2.1379635334014893,0.19043481349945068,0.11694270882395692,,3.0,0.6666666666666666
172,2.136995315551758,0.194196417927742,0.10208181700411031,,3.0,0.6666666666666666
173,2.13154935836792,0.1933145672082901,0.10710546914895917,,3.0,0.6666666666666666
174,2.1280205249786377,0.1965157687664032,0.11116080902538453,,3.0,0.6666666666666666
175,2.1227171421051025,0.1993703544139862,0.13625992513437757,,3.0,0.6666666666666666
176,2.1169042587280273,0.2000165581703186,0.15662707969730624,,3.0,0.6666666666666666
177,2.110949993133545,0.2058129459619522,0.17148583133793008,,3.0,0.6666666666666666
178,2.110469341278076,0.19885775446891785,0.20941662650378975,,3.0,0.6666666666666666
179,2.111983060836792,0.2004382461309433,0.22172905627824038,,3.0,0.6666666666666666
180,2.1077630519866943,0.19937166571617126,0.24721737995736795,,3.0,0.6666666666666666
181,2.1310763359069824,0.18147197365760803,0.30238211955320776,,3.0,0.6666666666666666
182,2.1174283027648926,0.19634267687797546,0.24107416912435944,,3.0,0.6666666666666666
183,2.117994546890259,0.19479498267173767,0.21210174775153268,,3.0,0.6666666666666666
184,2.1002962589263916,0.21383023262023926,0.12700657515995664,,3.0,0.6666666666666666
185,2.1071178913116455,0.20228250324726105,0.15612310475908914,,3.0,0.6666666666666666
186,2.0958588123321533,0.21081417798995972,0.1663801888208031,,3.0,0.6666666666666666
187,2.1037445068359375,0.20328398048877716,0.2623950984846852,,3.0,0.6666666666666666
188,2.1307265758514404,0.19148936867713928,0.373939000752126,,3.0,0.6666666666666666
189,2.1694657802581787,0.17582234740257263,0.4258075415694709,,3.0,0.6666666666666666
190,2.150620937347412,0.17394360899925232,0.24290981978588447,,3.0,0.6666666666666666
191,2.1408464908599854,0.18456056714057922,0.13352851259077908,,3.0,0.6666666666666666
192,2.13904070854187,0.18668542802333832,0.10406356391806103,,3.0,0.6666666666666666
193,2.140050172805786,0.18253014981746674,0.12245857885399712,,3.0,0.6666666666666666
194,2.132838726043701,0.18750518560409546,0.11826307174800903,,3.0,0.6666666666666666
195,2.1217472553253174,0.19461338222026825,0.11737625432195437,,3.0,0.6666666666666666
196,2.120774269104004,0.19474229216575623,0.1424229933080578,,3.0,0.6666666666666666
197,2.1139845848083496,0.19949506223201752,0.15510767795980462,,3.0,0.6666666666666666
198,2.1100502014160156,0.20212678611278534,0.1808452296507192,,3.0,0.6666666666666666
199,2.111956834793091,0.19903093576431274,0.23837307833034302,,3.0,0.6666666666666666
200,2.1406280994415283,0.18141190707683563,0.378220335973955,1.0185959950813999,3.0,0.6666666666666666
201,2.173436164855957,0.17037895321846008,0.371026675380193,,3.0,0.6666666666666666
202,2.1648640632629395,0.1612555980682373,0.2373087733877528,,3.0,0.6666666666666666
203,2.1477532386779785,0.17673590779304504,0.09669167184394716,,3.0,0.6666666666666666
204,2.146935224533081,0.18095003068447113,0.09051716128462549,,3.0,0.6666666666666666
205,2.143411874771118,0.18267200887203217,0.08951521476453136,,3.0,0.6666666666666666
206,2.144387722015381,0.17973950505256653,0.10381339703169008,,3.0,0.6666666666666666
207,2.1368629932403564,0.1814454346895218,0.11312666077769191,,3.0,0.6666666666666666
208,2.130974292755127,0.1839638203382492,0.11727757493933601,,3.0,0.6666666666666666
209,2.122708797454834,0.19250982999801636,0.12677855249411077,,3.0,0.6666666666666666
210,2.1236820220947266,0.19229814410209656,0.15588203991074395,,3.0,0.6666666666666666
211,2.1222658157348633,0.190318301320076,0.19931995478429693,,3.0,0.6666666666666666
212,2.135174512863159,0.1814042031764984,0.2640164765645443,,3.0,0.6666666666666666
213,2.129157543182373,0.18747153878211975,0.22421495972002506,,3.0,0.6666666666666666
214,2.129368543624878,0.19035018980503082,0.21420313867329813,,3.0,0.6666666666666666
215,2.127669095993042,0.18523885309696198,0.17025139402245962,,3.0,0.6666666666666666
216,2.127675771713257,0.18914228677749634,0.16071034154342614,,3.0,0.6666666666666666
217,2.1236624717712402,0.19222015142440796,0.14624864836343096,,3.0,0.6666666666666666
218,2.1172068119049072,0.19508156180381775,0.16018531398582425,,3.0,0.6666666666666666
219,2.1128764152526855,0.1971207559108734,0.16141353216418097,,3.0,0.6666666666666666
220,2.1128368377685547,0.1943410336971283,0.19279599536589967,,3.0,0.6666666666666666
221,2.1069087982177734,0.2032058984041214,0.2018004197626627,,3.0,0.6666666666666666
222,2.11100435256958,0.19307033717632294,0.21612020666614218,,3.0,0.6666666666666666
223,2.112581491470337,0.19747516512870789,0.22975066793108123,,3.0,0.6666666666666666
224,2.132326126098633,0.18842141330242157,0.29069510077397576,,3.0,0.6666666666666666
225,2.119457960128784,0.18959031999111176,0.20157591718418907,,3.0,0.6666666666666666
226,2.1134417057037354,0.1943628191947937,0.15803155169983057,,3.0,0.6666666666666666
227,2.113194465637207,0.19537901878356934,0.1975253516983144,,3.0,0.6666666666666666
228,2.1176257133483887,0.19518451392650604,0.23909002911861857,,3.0,0.6666666666666666
229,2.138349771499634,0.18458543717861176,0.3145668988009015,,3.0,0.6666666666666666
230,2.130162477493286,0.18184827268123627,0.22650998562600758,,3.0,0.6666666666666666
231,2.1400742530822754,0.1796923577785492,0.2501969219644745,,3.0,0.6666666666666666
232,2.1346724033355713,0.18408845365047455,0.2148545571001422,,3.0,0.6666666666666666
233,2.1330411434173584,0.18501345813274384,0.17023890722604668,,3.0,0.6666666666666666
234,2.128100872039795,0.18531396985054016,0.15566778527035766,,3.0,0.6666666666666666
235,2.127927541732788,0.18945537507534027,0.16785346199551168,,3.0,0.6666666666666666
236,2.1261250972747803,0.1896687150001526,0.2087160387851269,,3.0,0.6666666666666666
237,2.1278514862060547,0.1871456354856491,0.23329155580298885,,3.0,0.6666666666666666
238,2.125708818435669,0.18753103911876678,0.19113741600412348,,3.0,0.6666666666666666
239,2.120453357696533,0.19204996526241302,0.16879871238298175,,3.0,0.6666666666666666
240,2.1167616844177246,0.19308775663375854,0.16528540152689383,,3.0,0.6666666666666666
241,2.1180741786956787,0.19508562982082367,0.1876841822453756,,3.0,0.6666666666666666
242,2.1154422760009766,0.19826123118400574,0.1950391754217607,,3.0,0.6666666666666666
243,2.1161863803863525,0.194534033536911,0.22841534454551551,,3.0,0.6666666666666666
244,2.127692461013794,0.185479536652565,0.2658047472766844,,3.0,0.6666666666666666
245,2.122069835662842,0.19158993661403656,0.19175728626936914,,3.0,0.6666666666666666
246,2.127736806869507,0.18518826365470886,0.21375794625125066,,3.0,0.6666666666666666
247,2.131344795227051,0.18774597346782684,0.19854635261990228,,3.0,0.6666666666666666
248,2.131391763687134,0.183964803814888,0.21126617833671163,,3.0,0.6666666666666666
249,2.1244664192199707,0.1888769268989563,0.17214085379819438,,3.0,0.6666666666666666
250,2.1179823875427246,0.1949341893196106,0.17080818321970845,1.0192422273885131,3.0,0.6666666666666666
251,2.1060311794281006,0.19806404411792755,0.1531125394356715,,3.0,0.6666666666666666
252,2.1092517375946045,0.197897270321846,0.19661970374807392,,3.0,0.6666666666666666
253,2.1219539642333984,0.19504310190677643,0.2724045646878765,,3.0,0.6666666666666666
254,2.122887134552002,0.19104193150997162,0.2574668047346868,,3.0,0.6666666666666666
255,2.1419167518615723,0.1798906773328781,0.2910534622889498,,3.0,0.6666666666666666
256,2.1401355266571045,0.18053947389125824,0.2314108271663001,,3.0,0.6666666666666666
257,2.1466102600097656,0.17695081233978271,0.2321184544066864,,3.0,0.6666666666666666
258,2.1332077980041504,0.18176548182964325,0.13746814060343884,,3.0,0.6666666666666666
259,2.128152847290039,0.18672405183315277,0.1404295294294708,,3.0,0.6666666666666666
260,2.1256420612335205,0.18788054585456848,0.1647183454713436,,3.0,0.6666666666666666
261,2.11618709564209,0.19462253153324127,0.1155415815405663,,3.0,0.6666666666666666
262,2.123659133911133,0.1910116970539093,0.17574822228148249,,3.0,0.6666666666666666
263,2.1255438327789307,0.19045056402683258,0.217456316104602,,3.0,0.6666666666666666
264,2.1304988861083984,0.1832200288772583,0.24621314048254353,,3.0,0.6666666666666666
265,2.120701313018799,0.19115270674228668,0.1739455798021983,,3.0,0.6666666666666666
266,2.1202409267425537,0.18874405324459076,0.1354495406587474,,3.0,0.6666666666666666
267,2.1162819862365723,0.19507856667041779,0.15232081041877352,,3.0,0.6666666666666666
268,2.1196908950805664,0.18883639574050903,0.18149549610605073,,3.0,0.6666666666666666
269,2.109278440475464,0.19864484667778015,0.16567500048782483,,3.0,0.6666666666666666
270,2.1075897216796875,0.19978494942188263,0.18467094477553184,,3.0,0.6666666666666666
271,2.1118130683898926,0.19447432458400726,0.2010820713363723,,3.0,0.6666666666666666
272,2.11798095703125,0.19222015142440796,0.2611464685678836,,3.0,0.6666666666666666
273,2.138801097869873,0.18427374958992004,0.2779171562163611,,3.0,0.6666666666666666
274,2.132236957550049,0.1841191053390503,0.2331469443076883,,3.0,0.6666666666666666
275,2.1355831623077393,0.18256592750549316,0.20430493995042456,,3.0,0.6666666666666666
276,2.1298763751983643,0.18660207092761993,0.18074790267359533,,3.0,0.6666666666666666
277,2.134695529937744,0.1801242232322693,0.21113565749158064,,3.0,0.6666666666666666
278,2.1216609477996826,0.18852628767490387,0.1716984689269488,,3.0,0.6666666666666666
279,2.128103733062744,0.1877070963382721,0.20409787696038742,,3.0,0.6666666666666666
280,2.116478443145752,0.19160041213035583,0.16197630665080887,,3.0,0.6666666666666666
281,2.107924222946167,0.1975998431444168,0.13251391452753308,,3.0,0.6666666666666666
282,2.112699031829834,0.19695085287094116,0.1845613305079864,,3.0,0.6666666666666666
283,2.1210789680480957,0.19227741658687592,0.254566841146956,,3.0,0.6666666666666666
284,2.1301321983337402,0.1871069222688675,0.26871860072494486,,3.0,0.6666666666666666
285,2.1254584789276123,0.18587437272071838,0.19779255030982476,,3.0,0.6666666666666666
286,2.1169958114624023,0.1921021044254303,0.12540987917242966,,3.0,0.6666666666666666
287,2.1242148876190186,0.1893782615661621,0.16979210870073427,,3.0,0.6666666666666666
288,2.125082015991211,0.1886371225118637,0.19728619612384185,,3.0,0.6666666666666666
289,2.1322872638702393,0.18201389908790588,0.23352554126612587,,3.0,0.6666666666666666
290,2.1339011192321777,0.1841365545988083,0.21080804251664895,,3.0,0.6666666666666666
291,2.1197283267974854,0.19242405891418457,0.13205665208320325,,3.0,0.6666666666666666
292,2.1283814907073975,0.18419089913368225,0.17328454202902885,,3.0,0.6666666666666666
293,2.1211447715759277,0.19477081298828125,0.12942402175773737,,3.0,0.6666666666666666
294,2.1248881816864014,0.18346457183361053,0.15615887739227768,,3.0,0.6666666666666666
295,2.1133577823638916,0.1969960331916809,0.14379590109224658,,3.0,0.6666666666666666
296,2.1083428859710693,0.19619441032409668,0.13724653620384453,,3.0,0.6666666666666666
297,2.11077618598938,0.19276310503482819,0.15630660912869568,,3.0,0.6666666666666666
298,2.109557867050171,0.19864289462566376,0.16086748611656596,,3.0,0.6666666666666666
299,2.1023101806640625,0.20351821184158325,0.147554785149449,,3.0,0.6666666666666666
300,2.0982842445373535,0.20332174003124237,0.14100462614368617,1.3223819383925335,3.0,0.6666666666666666
301,2.1036269664764404,0.19911375641822815,0.1798490065998249,,3.0,0.6666666666666666
302,2.1181600093841553,0.1925542801618576,0.21648520310563216,,3.0,0.6666666666666666
303,2.0964128971099854,0.20156385004520416,0.1327566921092882,,3.0,0.6666666666666666
304,2.1089041233062744,0.19812650978565216,0.1726061176707043,,3.0,0.6666666666666666
305,2.1068570613861084,0.19863156974315643,0.18446735099509573,,3.0,0.6666666666666666
306,2.121824026107788,0.19243672490119934,0.2298247068723161,,3.0,0.6666666666666666
307,2.118142604827881,0.19063004851341248,0.21251925325098314,,3.0,0.6666666666666666
308,2.1264853477478027,0.18568120896816254,0.2508811940388024,,3.0,0.6666666666666666
309,2.120854377746582,0.18831947445869446,0.14787956381720377,,3.0,0.6666666666666666
310,2.1258537769317627,0.18761663138866425,0.19469829749092804,,3.0,0.6666666666666666
311,2.119555711746216,0.18730854988098145,0.1929817113367541,,3.0,0.6666666666666666
312,2.1307668685913086,0.1865038275718689,0.23513400969108503,,3.0,0.6666666666666666
313,2.1242706775665283,0.18966946005821228,0.18468890955849204,,3.0,0.6666666666666666
314,2.124436378479004,0.18686597049236298,0.1706076788653361,,3.0,0.6666666666666666
315,2.117204427719116,0.18856291472911835,0.1265126799437716,,3.0,0.6666666666666666
316,2.12734055519104,0.18416915833950043,0.1892296856084517,,3.0,0.6666666666666666
317,2.126776695251465,0.1854090690612793,0.16243785958703497,,3.0,0.6666666666666666
318,2.123452663421631,0.1890796273946762,0.15818874875048133,,3.0,0.6666666666666666
319,2.119138240814209,0.1897737681865692,0.154133533376633,,3.0,0.6666666666666666
320,2.1255311965942383,0.18926739692687988,0.21505959271002328,,3.0,0.6666666666666666
321,2.123319149017334,0.1874016970396042,0.21390060203643413,,3.0,0.6666666666666666
322,2.1277592182159424,0.18509794771671295,0.20048819214640737,,3.0,0.6666666666666666
323,2.1296589374542236,0.18144193291664124,0.1709383733528515,,3.0,0.6666666666666666
324,2.126169443130493,0.18679861724376678,0.13942420768428956,,3.0,0.6666666666666666
325,2.126599073410034,0.18809789419174194,0.14704740705963934,,3.0,0.6666666666666666
