step,loss,acc,grad_norm,sharpness,lrs,eos_threshold
20474,0.7067826986312866,0.6728167533874512,0.19796195705246322,,0.08862938119652508,22.565880219396302
20475,0.71072918176651,0.6698370575904846,0.20232010662689415,,0.08862938119652508,22.565880219396302
20476,0.7173484563827515,0.665606677532196,0.2010103615794196,,0.08862938119652508,22.565880219396302
20477,0.7144865989685059,0.6667631268501282,0.20375000427190304,,0.08862938119652508,22.565880219396302
20478,0.7099664211273193,0.6711359620094299,0.1992873245082938,,0.08862938119652508,22.565880219396302
20479,0.7127424478530884,0.6664317846298218,0.20223079214798348,,0.08862938119652508,22.565880219396302
20480,0.7055110931396484,0.6712964773178101,0.20311461902973876,,0.08862938119652508,22.565880219396302
20481,0.7157004475593567,0.6651468873023987,0.20646245334218596,,0.08862938119652508,22.565880219396302
20482,0.7113605737686157,0.6698824167251587,0.2007869408838067,,0.08862938119652508,22.565880219396302
20483,0.711368203163147,0.667273998260498,0.20192422147418015,,0.08862938119652508,22.565880219396302
20484,0.7138786911964417,0.6656304597854614,0.2035947793246303,,0.08862938119652508,22.565880219396302
20485,0.7099868655204773,0.6668460369110107,0.20197790652888944,,0.08862938119652508,22.565880219396302
20486,0.7168747782707214,0.6673694849014282,0.20410286661034738,,0.08862938119652508,22.565880219396302
20487,0.7184283137321472,0.6640059351921082,0.20443465358934948,,0.08862938119652508,22.565880219396302
20488,0.7132986187934875,0.6657689809799194,0.2002452340018938,,0.08862938119652508,22.565880219396302
20489,0.7106355428695679,0.6704347729682922,0.2065577585696958,,0.08862938119652508,22.565880219396302
20490,0.7124677896499634,0.6668044924736023,0.2025249699321869,,0.08862938119652508,22.565880219396302
20491,0.7126668095588684,0.6692721247673035,0.20226827506755815,,0.08862938119652508,22.565880219396302
20492,0.7101762294769287,0.6716467142105103,0.19988621179625735,,0.08862938119652508,22.565880219396302
20493,0.7142031788825989,0.66738361120224,0.20231781950706548,,0.08862938119652508,22.565880219396302
20494,0.7120943665504456,0.6679920554161072,0.20340109162494469,,0.08862938119652508,22.565880219396302
20495,0.7132358551025391,0.6701960563659668,0.20377855521764637,,0.08862938119652508,22.565880219396302
20496,0.7109565138816833,0.6660317778587341,0.19995671709058035,,0.08862938119652508,22.565880219396302
20497,0.7147515416145325,0.6685265302658081,0.20366374539017382,,0.08862938119652508,22.565880219396302
20498,0.7137981653213501,0.669439971446991,0.19987841150423594,,0.08862938119652508,22.565880219396302
20499,0.7135626077651978,0.6688769459724426,0.1986728543490263,,0.08862938119652508,22.565880219396302
20500,0.7209333777427673,0.663799524307251,0.20175662660967164,0.9054572437439236,0.08862938119652508,22.565880219396302
20501,0.712256908416748,0.6674806475639343,0.20049886519121304,,0.08862938119652508,22.565880219396302
20502,0.7067712545394897,0.6699813604354858,0.20001341719558846,,0.08862938119652508,22.565880219396302
20503,0.7130847573280334,0.6681707501411438,0.2046073210697888,,0.08862938119652508,22.565880219396302
20504,0.7102444171905518,0.6688317060470581,0.20103191229010875,,0.08862938119652508,22.565880219396302
20505,0.7156522870063782,0.665908694267273,0.2050572292079078,,0.08862938119652508,22.565880219396302
20506,0.7101348042488098,0.6686694622039795,0.20073951874191673,,0.08862938119652508,22.565880219396302
20507,0.7176988124847412,0.664350688457489,0.2010339772828944,,0.08862938119652508,22.565880219396302
20508,0.7044390439987183,0.6696059107780457,0.19844152402039225,,0.08862938119652508,22.565880219396302
20509,0.71928870677948,0.6636725068092346,0.20431462818481755,,0.08862938119652508,22.565880219396302
20510,0.7113404273986816,0.6701210141181946,0.19953667915399373,,0.08862938119652508,22.565880219396302
20511,0.7197605967521667,0.6648194789886475,0.20074510787222136,,0.08862938119652508,22.565880219396302
20512,0.713628351688385,0.6644737124443054,0.20291694273951572,,0.08862938119652508,22.565880219396302
20513,0.7107702493667603,0.6713712215423584,0.20041587759559218,,0.08862938119652508,22.565880219396302
20514,0.7101693153381348,0.6700600385665894,0.20420682899554335,,0.08862938119652508,22.565880219396302
20515,0.7129253149032593,0.6695626974105835,0.199644672031671,,0.08862938119652508,22.565880219396302
20516,0.7084887027740479,0.6688615679740906,0.20337921822024538,,0.08862938119652508,22.565880219396302
20517,0.7151527404785156,0.6673159599304199,0.19907450564361667,,0.08862938119652508,22.565880219396302
20518,0.7071893811225891,0.670337438583374,0.20152089695648054,,0.08862938119652508,22.565880219396302
20519,0.7151318788528442,0.6693288087844849,0.2009674973690072,,0.08862938119652508,22.565880219396302
20520,0.7113557457923889,0.6661419868469238,0.19872914597464425,,0.08862938119652508,22.565880219396302
20521,0.7150056958198547,0.6695785522460938,0.2046292466987383,,0.08862938119652508,22.565880219396302
20522,0.712502121925354,0.6713782548904419,0.19991818718298898,,0.08862938119652508,22.565880219396302
20523,0.706780195236206,0.6706326007843018,0.19746115309543907,,0.08862938119652508,22.565880219396302
20524,0.71561598777771,0.6672320365905762,0.20406401312615374,,0.08862938119652508,22.565880219396302
20525,0.7107200622558594,0.6668739318847656,0.2050476255986739,,0.08862938119652508,22.565880219396302
20526,0.7131370306015015,0.6675769686698914,0.20347289092516688,,0.08862938119652508,22.565880219396302
20527,0.7116695046424866,0.6719661951065063,0.19973662794107053,,0.08862938119652508,22.565880219396302
20528,0.7178444862365723,0.6674933433532715,0.20278089700658397,,0.08862938119652508,22.565880219396302
20529,0.7161254286766052,0.6663768291473389,0.20139375420933947,,0.08862938119652508,22.565880219396302
20530,0.7126579284667969,0.6691222190856934,0.2019421803836501,,0.08862938119652508,22.565880219396302
20531,0.713828980922699,0.6662664413452148,0.20350075078902394,,0.08862938119652508,22.565880219396302
20532,0.7148174047470093,0.6693408489227295,0.20633515308945283,,0.08862938119652508,22.565880219396302
20533,0.7121488451957703,0.6700975298881531,0.20330412948602716,,0.08862938119652508,22.565880219396302
20534,0.7102534770965576,0.6723189353942871,0.20291247890994046,,0.08862938119652508,22.565880219396302
20535,0.7142506241798401,0.6661292314529419,0.2030149655711674,,0.08862938119652508,22.565880219396302
20536,0.715440571308136,0.6653712391853333,0.20323397310331687,,0.08862938119652508,22.565880219396302
20537,0.7124550938606262,0.6661971211433411,0.203468260424813,,0.08862938119652508,22.565880219396302
20538,0.7064194679260254,0.6696091890335083,0.2014648254159911,,0.08862938119652508,22.565880219396302
20539,0.7119011878967285,0.6672869324684143,0.20168153315988582,,0.08862938119652508,22.565880219396302
20540,0.712440013885498,0.6696484088897705,0.20157297007482533,,0.08862938119652508,22.565880219396302
20541,0.7098155617713928,0.6743521690368652,0.1995452335524248,,0.08862938119652508,22.565880219396302
20542,0.7117634415626526,0.6681170463562012,0.2020931609304342,,0.08862938119652508,22.565880219396302
20543,0.7122083902359009,0.6695325374603271,0.20222439208128515,,0.08862938119652508,22.565880219396302
20544,0.7133577466011047,0.6659491062164307,0.20388930538163452,,0.08862938119652508,22.565880219396302
20545,0.7118858098983765,0.6665149331092834,0.20161174427838277,,0.08862938119652508,22.565880219396302
20546,0.7140636444091797,0.6667770147323608,0.20571835395780294,,0.08862938119652508,22.565880219396302
20547,0.7186599373817444,0.664264440536499,0.2045304578134704,,0.08862938119652508,22.565880219396302
20548,0.7166170477867126,0.6646372079849243,0.2049988518345099,,0.08862938119652508,22.565880219396302
20549,0.7193888425827026,0.6652870178222656,0.2035738022991607,,0.08862938119652508,22.565880219396302
20550,0.7063303589820862,0.6738508343696594,0.20294302633066724,0.9338397953849266,0.08862938119652508,22.565880219396302
20551,0.7162901163101196,0.6673842668533325,0.20356003220145621,,0.08862938119652508,22.565880219396302
20552,0.7138217091560364,0.668073296546936,0.2038343257142144,,0.08862938119652508,22.565880219396302
20553,0.7171438932418823,0.6649985313415527,0.20078264072939983,,0.08862938119652508,22.565880219396302
20554,0.7114960551261902,0.6665563583374023,0.20211174245356534,,0.08862938119652508,22.565880219396302
20555,0.7082260847091675,0.6739085912704468,0.20002083130160483,,0.08862938119652508,22.565880219396302
20556,0.7123709321022034,0.6679768562316895,0.19647932686258907,,0.08862938119652508,22.565880219396302
20557,0.7122393846511841,0.6690137982368469,0.20123918605054536,,0.08862938119652508,22.565880219396302
20558,0.7069975733757019,0.671693742275238,0.2024788986134083,,0.08862938119652508,22.565880219396302
20559,0.7121162414550781,0.6709175109863281,0.1997284158080463,,0.08862938119652508,22.565880219396302
20560,0.714272141456604,0.6675635576248169,0.20452057454258912,,0.08862938119652508,22.565880219396302
20561,0.7031022310256958,0.6744581460952759,0.19930465307901837,,0.08862938119652508,22.565880219396302
20562,0.7143117189407349,0.6701850295066833,0.20701205449035076,,0.08862938119652508,22.565880219396302
20563,0.7190975546836853,0.6643906831741333,0.20200941208337478,,0.08862938119652508,22.565880219396302
20564,0.7170107960700989,0.6650533676147461,0.2022595120034335,,0.08862938119652508,22.565880219396302
20565,0.7142562866210938,0.6670247912406921,0.20052738415057872,,0.08862938119652508,22.565880219396302
20566,0.7192040681838989,0.6677294969558716,0.20541641544865336,,0.08862938119652508,22.565880219396302
20567,0.716917872428894,0.6669150590896606,0.20080285990934385,,0.08862938119652508,22.565880219396302
20568,0.7106570601463318,0.6720890998840332,0.20352825230880403,,0.08862938119652508,22.565880219396302
20569,0.7099653482437134,0.6700227856636047,0.20391938775627858,,0.08862938119652508,22.565880219396302
20570,0.7147102355957031,0.6684863567352295,0.20379250484226452,,0.08862938119652508,22.565880219396302
20571,0.7137344479560852,0.6680310964584351,0.20180374001507093,,0.08862938119652508,22.565880219396302
20572,0.7093950510025024,0.6672467589378357,0.20175985741309618,,0.08862938119652508,22.565880219396302
20573,0.7150517106056213,0.6666804552078247,0.20038288365356932,,0.08862938119652508,22.565880219396302
20574,0.7199511528015137,0.6665287613868713,0.1984707880890658,,0.08862938119652508,22.565880219396302
20575,0.7108001708984375,0.6686809659004211,0.204028777841024,,0.08862938119652508,22.565880219396302
20576,0.7147799730300903,0.6696879267692566,0.20304615959857752,,0.08862938119652508,22.565880219396302
20577,0.7085215449333191,0.672099232673645,0.200034669295453,,0.08862938119652508,22.565880219396302
20578,0.7114778161048889,0.6676598787307739,0.20636694301837494,,0.08862938119652508,22.565880219396302
20579,0.7094390392303467,0.6704766750335693,0.20381501376045616,,0.08862938119652508,22.565880219396302
20580,0.7095839381217957,0.6707686185836792,0.20284442112739182,,0.08862938119652508,22.565880219396302
20581,0.7127466797828674,0.6693958640098572,0.20023416248827847,,0.08862938119652508,22.565880219396302
20582,0.7139041423797607,0.6709754467010498,0.20461533384792763,,0.08862938119652508,22.565880219396302
20583,0.7111737728118896,0.6713032126426697,0.20216691799139114,,0.08862938119652508,22.565880219396302
20584,0.7136905789375305,0.6706271767616272,0.20198516513118814,,0.08862938119652508,22.565880219396302
20585,0.7114545702934265,0.6703665256500244,0.20420068189314292,,0.08862938119652508,22.565880219396302
20586,0.7175858616828918,0.665949285030365,0.20362925137648927,,0.08862938119652508,22.565880219396302
20587,0.7194679379463196,0.6683749556541443,0.20205053229017242,,0.08862938119652508,22.565880219396302
20588,0.7204611897468567,0.6673428416252136,0.20206378221334262,,0.08862938119652508,22.565880219396302
20589,0.713477611541748,0.6668598055839539,0.20299814573787933,,0.08862938119652508,22.565880219396302
20590,0.713772177696228,0.6673983931541443,0.20147143515457544,,0.08862938119652508,22.565880219396302
20591,0.7132787704467773,0.666515052318573,0.20539005668834578,,0.08862938119652508,22.565880219396302
20592,0.7050910592079163,0.6704287528991699,0.1968383972173505,,0.08862938119652508,22.565880219396302
20593,0.7110849022865295,0.6697582006454468,0.2038384687736215,,0.08862938119652508,22.565880219396302
20594,0.7147933840751648,0.6631195545196533,0.2027479667941492,,0.08862938119652508,22.565880219396302
20595,0.7174718379974365,0.6653140783309937,0.20431937345583312,,0.08862938119652508,22.565880219396302
20596,0.7191852331161499,0.6657838821411133,0.20300322655461397,,0.08862938119652508,22.565880219396302
20597,0.7120303511619568,0.6677567958831787,0.20200751734987646,,0.08862938119652508,22.565880219396302
20598,0.7117661833763123,0.6691082119941711,0.20222278008875594,,0.08862938119652508,22.565880219396302
20599,0.7110015749931335,0.6728461384773254,0.1998255529701036,,0.08862938119652508,22.565880219396302
20600,0.7041841745376587,0.6717572808265686,0.2030563266904823,0.8730029429212772,0.08862938119652508,22.565880219396302
20601,0.7048277258872986,0.6748290657997131,0.1985469165917579,,0.08862938119652508,22.565880219396302
20602,0.7162825465202332,0.6647887229919434,0.20807406543633133,,0.08862938119652508,22.565880219396302
20603,0.713074803352356,0.6703633069992065,0.1999220403548208,,0.08862938119652508,22.565880219396302
20604,0.710951030254364,0.6715688705444336,0.20409572711027196,,0.08862938119652508,22.565880219396302
20605,0.7160822153091431,0.6671079993247986,0.1987945244452112,,0.08862938119652508,22.565880219396302
20606,0.714796781539917,0.6662113666534424,0.20308161418194817,,0.08862938119652508,22.565880219396302
20607,0.7102784514427185,0.6683503985404968,0.20160425436789822,,0.08862938119652508,22.565880219396302
20608,0.7120310068130493,0.6723252534866333,0.20089482651235535,,0.08862938119652508,22.565880219396302
20609,0.7093743681907654,0.6700041890144348,0.20084343183378411,,0.08862938119652508,22.565880219396302
20610,0.710310161113739,0.6699896454811096,0.20387530620030792,,0.08862938119652508,22.565880219396302
20611,0.7176870703697205,0.6695069670677185,0.2029693584820223,,0.08862938119652508,22.565880219396302
20612,0.7084170579910278,0.6696764826774597,0.20416556059589697,,0.08862938119652508,22.565880219396302
20613,0.7114832401275635,0.6664184927940369,0.20298718742502145,,0.08862938119652508,22.565880219396302
20614,0.711250364780426,0.667301595211029,0.2041062375676956,,0.08862938119652508,22.565880219396302
20615,0.7148259878158569,0.6682103872299194,0.20421614066425864,,0.08862938119652508,22.565880219396302
20616,0.7070170044898987,0.6711087226867676,0.20359660032926102,,0.08862938119652508,22.565880219396302
20617,0.7122891545295715,0.6689714789390564,0.2015422884836989,,0.08862938119652508,22.565880219396302
20618,0.715764582157135,0.6660459637641907,0.20454921730602263,,0.08862938119652508,22.565880219396302
20619,0.710905909538269,0.669610321521759,0.20267439740888116,,0.08862938119652508,22.565880219396302
20620,0.7112253308296204,0.667729377746582,0.19821119495166814,,0.08862938119652508,22.565880219396302
20621,0.715861439704895,0.6690397262573242,0.20511990691258333,,0.08862938119652508,22.565880219396302
20622,0.7088483572006226,0.6670531630516052,0.20261214695544233,,0.08862938119652508,22.565880219396302
20623,0.7102664709091187,0.6705194711685181,0.20305619193892036,,0.08862938119652508,22.565880219396302
20624,0.712803065776825,0.6689040660858154,0.20249679319399974,,0.08862938119652508,22.565880219396302
20625,0.7100780010223389,0.66914963722229,0.2018805774458102,,0.08862938119652508,22.565880219396302
20626,0.7122828960418701,0.6676045060157776,0.20277922411631116,,0.08862938119652508,22.565880219396302
20627,0.7141532301902771,0.6660187244415283,0.2006090433247781,,0.08862938119652508,22.565880219396302
20628,0.715135931968689,0.6693565249443054,0.2038837079032065,,0.08862938119652508,22.565880219396302
20629,0.7108563780784607,0.6668739914894104,0.2029879716008025,,0.08862938119652508,22.565880219396302
20630,0.7104336023330688,0.6708908081054688,0.20296498570168384,,0.08862938119652508,22.565880219396302
20631,0.7194533944129944,0.6637870669364929,0.20649062158079629,,0.08862938119652508,22.565880219396302
20632,0.7141429781913757,0.6696887016296387,0.20574512030277634,,0.08862938119652508,22.565880219396302
20633,0.7100985646247864,0.6714327335357666,0.20011843067887083,,0.08862938119652508,22.565880219396302
20634,0.7095532417297363,0.6687086224555969,0.20148783665135353,,0.08862938119652508,22.565880219396302
20635,0.7051209807395935,0.6739652156829834,0.2034244923819907,,0.08862938119652508,22.565880219396302
20636,0.7084541320800781,0.6718407273292542,0.20126175470096044,,0.08862938119652508,22.565880219396302
20637,0.7077688574790955,0.6730499267578125,0.2009734223556889,,0.08862938119652508,22.565880219396302
20638,0.7096807956695557,0.6708105802536011,0.2031269449638576,,0.08862938119652508,22.565880219396302
20639,0.71928870677948,0.6648592948913574,0.20683488200445707,,0.08862938119652508,22.565880219396302
20640,0.7161239385604858,0.6681821942329407,0.2020203849647426,,0.08862938119652508,22.565880219396302
20641,0.7173346877098083,0.6677537560462952,0.20296851159269477,,0.08862938119652508,22.565880219396302
20642,0.7162864208221436,0.6691486835479736,0.2038429805076351,,0.08862938119652508,22.565880219396302
20643,0.7112710475921631,0.6688604950904846,0.202854918643516,,0.08862938119652508,22.565880219396302
20644,0.7172183990478516,0.6679616570472717,0.20044888348235515,,0.08862938119652508,22.565880219396302
20645,0.7194163203239441,0.6662391424179077,0.20291693408457404,,0.08862938119652508,22.565880219396302
20646,0.7127354741096497,0.6669978499412537,0.20680906381708328,,0.08862938119652508,22.565880219396302
20647,0.7099072933197021,0.6694687008857727,0.20238772899044088,,0.08862938119652508,22.565880219396302
20648,0.7108144760131836,0.6662939190864563,0.20223301675521185,,0.08862938119652508,22.565880219396302
20649,0.7135379910469055,0.6662253141403198,0.20096894456089945,,0.08862938119652508,22.565880219396302
20650,0.7102996110916138,0.6669846773147583,0.20305002200201244,0.9153128776168667,0.08862938119652508,22.565880219396302
20651,0.7128108739852905,0.6664047241210938,0.1979001928596899,,0.08862938119652508,22.565880219396302
20652,0.7185932993888855,0.6653972268104553,0.19964765139360843,,0.08862938119652508,22.565880219396302
20653,0.7231364846229553,0.661303699016571,0.2044724291744675,,0.08862938119652508,22.565880219396302
20654,0.7209286093711853,0.6621683239936829,0.20110184633285924,,0.08862938119652508,22.565880219396302
20655,0.7149132490158081,0.6655347943305969,0.20300085677351548,,0.08862938119652508,22.565880219396302
20656,0.7121806740760803,0.6655896306037903,0.20480286704146694,,0.08862938119652508,22.565880219396302
20657,0.7194827795028687,0.6623231768608093,0.2021959958564895,,0.08862938119652508,22.565880219396302
20658,0.7089127898216248,0.6725843548774719,0.19930870753256114,,0.08862938119652508,22.565880219396302
20659,0.7143271565437317,0.6707226037979126,0.2024354997725847,,0.08862938119652508,22.565880219396302
20660,0.7105200290679932,0.6680052876472473,0.20373108882602292,,0.08862938119652508,22.565880219396302
20661,0.709433376789093,0.670337438583374,0.2015493146785648,,0.08862938119652508,22.565880219396302
20662,0.7116692662239075,0.6695490479469299,0.2039173104771117,,0.08862938119652508,22.565880219396302
20663,0.7135382890701294,0.6666942834854126,0.204857627072848,,0.08862938119652508,22.565880219396302
20664,0.7133516073226929,0.66994708776474,0.2065137860579294,,0.08862938119652508,22.565880219396302
20665,0.7078566551208496,0.670333743095398,0.20278185925109013,,0.08862938119652508,22.565880219396302
20666,0.716871440410614,0.6633155345916748,0.20271254350279871,,0.08862938119652508,22.565880219396302
20667,0.7128040790557861,0.6677287220954895,0.20481775119887624,,0.08862938119652508,22.565880219396302
20668,0.7152494192123413,0.6650517582893372,0.20076209932939873,,0.08862938119652508,22.565880219396302
20669,0.7169294357299805,0.6652055382728577,0.20313171748955078,,0.08862938119652508,22.565880219396302
20670,0.7178427577018738,0.6624117493629456,0.20412887852439038,,0.08862938119652508,22.565880219396302
20671,0.7154306173324585,0.6681842803955078,0.20493555398876184,,0.08862938119652508,22.565880219396302
20672,0.7146849036216736,0.6674385666847229,0.20092862610250442,,0.08862938119652508,22.565880219396302
20673,0.7128859162330627,0.6715627312660217,0.201524668732642,,0.08862938119652508,22.565880219396302
20674,0.7114362716674805,0.6679509282112122,0.20197251596539656,,0.08862938119652508,22.565880219396302
20675,0.7249771356582642,0.6621286273002625,0.20379137229805505,,0.08862938119652508,22.565880219396302
20676,0.7110669016838074,0.6709998250007629,0.20397346834649874,,0.08862938119652508,22.565880219396302
20677,0.7161900401115417,0.6673977375030518,0.20222902305113177,,0.08862938119652508,22.565880219396302
20678,0.7103564739227295,0.6718956828117371,0.2029082804574448,,0.08862938119652508,22.565880219396302
20679,0.712682843208313,0.6650529503822327,0.20156629607621937,,0.08862938119652508,22.565880219396302
20680,0.7158036828041077,0.6653156280517578,0.2030990789806483,,0.08862938119652508,22.565880219396302
20681,0.7129247188568115,0.6653703451156616,0.20265461273523294,,0.08862938119652508,22.565880219396302
20682,0.7073048949241638,0.6698406338691711,0.1993681478738747,,0.08862938119652508,22.565880219396302
20683,0.7082441449165344,0.671231210231781,0.2027915839154572,,0.08862938119652508,22.565880219396302
20684,0.716575026512146,0.6650937795639038,0.200798061862487,,0.08862938119652508,22.565880219396302
20685,0.7155224680900574,0.6661143898963928,0.20053581417355118,,0.08862938119652508,22.565880219396302
20686,0.7154860496520996,0.6663356423377991,0.20307279417429633,,0.08862938119652508,22.565880219396302
20687,0.7121816873550415,0.6686814427375793,0.2047575375469813,,0.08862938119652508,22.565880219396302
20688,0.7128487229347229,0.6682397723197937,0.19964799894144536,,0.08862938119652508,22.565880219396302
20689,0.7107158303260803,0.6678933501243591,0.2012826984259598,,0.08862938119652508,22.565880219396302
20690,0.7075592279434204,0.6693862080574036,0.20070834332452467,,0.08862938119652508,22.565880219396302
20691,0.718977153301239,0.6649989485740662,0.20384311344964384,,0.08862938119652508,22.565880219396302
20692,0.7111456990242004,0.6716535687446594,0.19734007810582663,,0.08862938119652508,22.565880219396302
20693,0.7147502303123474,0.6684476733207703,0.2032051611050425,,0.08862938119652508,22.565880219396302
20694,0.7114946246147156,0.6714794039726257,0.20138089851012134,,0.08862938119652508,22.565880219396302
20695,0.7090031504631042,0.6704728603363037,0.2022321055068492,,0.08862938119652508,22.565880219396302
20696,0.709773063659668,0.6696576476097107,0.19998796868522484,,0.08862938119652508,22.565880219396302
20697,0.7098708748817444,0.6697114706039429,0.19977210852044727,,0.08862938119652508,22.565880219396302
20698,0.7124212384223938,0.6682260632514954,0.20050955659627911,,0.08862938119652508,22.565880219396302
20699,0.7116859555244446,0.6681854128837585,0.20315443559469937,,0.08862938119652508,22.565880219396302
20700,0.7230644226074219,0.6615409851074219,0.2041744182203604,0.8790396086197512,0.08862938119652508,22.565880219396302
20701,0.7051598429679871,0.6746813058853149,0.2030299625970483,,0.08862938119652508,22.565880219396302
20702,0.7100135684013367,0.6695504784584045,0.20101128772320104,,0.08862938119652508,22.565880219396302
20703,0.7162876129150391,0.6633930206298828,0.20197255283871393,,0.08862938119652508,22.565880219396302
20704,0.7115845084190369,0.6671220660209656,0.19978799373272432,,0.08862938119652508,22.565880219396302
20705,0.7088254690170288,0.6699983477592468,0.20228143291934483,,0.08862938119652508,22.565880219396302
20706,0.7161890268325806,0.663767397403717,0.2047498442733127,,0.08862938119652508,22.565880219396302
20707,0.711029052734375,0.6679766774177551,0.20108191198414824,,0.08862938119652508,22.565880219396302
20708,0.7110787034034729,0.6682403683662415,0.20106604237767609,,0.08862938119652508,22.565880219396302
20709,0.7133839130401611,0.6667494773864746,0.20372986546856026,,0.08862938119652508,22.565880219396302
20710,0.711309552192688,0.6709054708480835,0.20125883176386192,,0.08862938119652508,22.565880219396302
20711,0.7100164890289307,0.6700360774993896,0.2000763932946054,,0.08862938119652508,22.565880219396302
20712,0.7153140902519226,0.6675910949707031,0.20105603300272007,,0.08862938119652508,22.565880219396302
20713,0.7163189053535461,0.6655648350715637,0.2022821931216,,0.08862938119652508,22.565880219396302
20714,0.7177743911743164,0.6663497686386108,0.20101379098287617,,0.08862938119652508,22.565880219396302
20715,0.7173277139663696,0.6658809781074524,0.20333574944844762,,0.08862938119652508,22.565880219396302
20716,0.7119098901748657,0.6681150794029236,0.20344459366608522,,0.08862938119652508,22.565880219396302
20717,0.7174654603004456,0.6665012836456299,0.20262957061993164,,0.08862938119652508,22.565880219396302
20718,0.7129613757133484,0.6692584156990051,0.20140000250769227,,0.08862938119652508,22.565880219396302
20719,0.7106415033340454,0.6686148047447205,0.20061358293556542,,0.08862938119652508,22.565880219396302
20720,0.7160859704017639,0.6691039800643921,0.2039101953965352,,0.08862938119652508,22.565880219396302
20721,0.7180980443954468,0.6664462089538574,0.20282865589044516,,0.08862938119652508,22.565880219396302
20722,0.707268476486206,0.6737600564956665,0.20073975897191365,,0.08862938119652508,22.565880219396302
20723,0.7084526419639587,0.6672327518463135,0.20449654863972916,,0.08862938119652508,22.565880219396302
20724,0.7084764838218689,0.6687225699424744,0.1974850788904045,,0.08862938119652508,22.565880219396302
20725,0.7136785984039307,0.6673566102981567,0.20259431744021253,,0.08862938119652508,22.565880219396302
20726,0.7109761834144592,0.6692174077033997,0.2030628834608707,,0.08862938119652508,22.565880219396302
20727,0.7096531987190247,0.6700369119644165,0.20202628880332524,,0.08862938119652508,22.565880219396302
20728,0.7055721879005432,0.6720470190048218,0.20505130895755175,,0.08862938119652508,22.565880219396302
20729,0.7106805443763733,0.6715657711029053,0.20151033890693323,,0.08862938119652508,22.565880219396302
20730,0.7048042416572571,0.6722995638847351,0.19766529272653685,,0.08862938119652508,22.565880219396302
20731,0.7072049379348755,0.6701846122741699,0.19753074875060997,,0.08862938119652508,22.565880219396302
20732,0.7099727392196655,0.6666390299797058,0.20252625441414956,,0.08862938119652508,22.565880219396302
20733,0.7114312648773193,0.6703382730484009,0.19999439179732287,,0.08862938119652508,22.565880219396302
20734,0.7121903896331787,0.670833170413971,0.20062036963432248,,0.08862938119652508,22.565880219396302
20735,0.7090288400650024,0.6705209612846375,0.20410715663964116,,0.08862938119652508,22.565880219396302
20736,0.7135603427886963,0.6666390895843506,0.20289247855445483,,0.08862938119652508,22.565880219396302
20737,0.7142946124076843,0.6701167225837708,0.20293001296551644,,0.08862938119652508,22.565880219396302
20738,0.7125068306922913,0.6678943634033203,0.20341181149539822,,0.08862938119652508,22.565880219396302
20739,0.7139121294021606,0.6700907349586487,0.20157180439499725,,0.08862938119652508,22.565880219396302
20740,0.71091228723526,0.6721814274787903,0.2005563296172231,,0.08862938119652508,22.565880219396302
20741,0.7047864198684692,0.6710836887359619,0.19886148534829393,,0.08862938119652508,22.565880219396302
20742,0.708893358707428,0.6691919565200806,0.2042166359695282,,0.08862938119652508,22.565880219396302
20743,0.7096582055091858,0.669605553150177,0.2036659991066421,,0.08862938119652508,22.565880219396302
20744,0.711376965045929,0.6710297465324402,0.20157762415415095,,0.08862938119652508,22.565880219396302
20745,0.7180457711219788,0.6653699278831482,0.20215485182172863,,0.08862938119652508,22.565880219396302
20746,0.7139499187469482,0.671880841255188,0.20403019978425566,,0.08862938119652508,22.565880219396302
20747,0.7123719453811646,0.6703742146492004,0.19741688972573126,,0.08862938119652508,22.565880219396302
20748,0.706013023853302,0.6700479984283447,0.20122275326031877,,0.08862938119652508,22.565880219396302
20749,0.7126430869102478,0.665410578250885,0.19831851105272635,,0.08862938119652508,22.565880219396302
20750,0.7095229029655457,0.6709699034690857,0.20189661765113273,0.947599440048173,0.08862938119652508,22.565880219396302
20751,0.7118968367576599,0.6670117974281311,0.20236260338796602,,0.08862938119652508,22.565880219396302
20752,0.7184249758720398,0.6663217544555664,0.20349593687483652,,0.08862938119652508,22.565880219396302
20753,0.7175217866897583,0.6656873226165771,0.20331996109710626,,0.08862938119652508,22.565880219396302
20754,0.7078030109405518,0.6691399216651917,0.20100396530398987,,0.08862938119652508,22.565880219396302
20755,0.7134676575660706,0.6673564910888672,0.20357547312085597,,0.08862938119652508,22.565880219396302
20756,0.7140389084815979,0.6693261861801147,0.19981759926908774,,0.08862938119652508,22.565880219396302
20757,0.7161235809326172,0.6636186838150024,0.20834964997786654,,0.08862938119652508,22.565880219396302
20758,0.7139440178871155,0.6683217883110046,0.20615532498650493,,0.08862938119652508,22.565880219396302
20759,0.7158629894256592,0.6651473045349121,0.20592879716829243,,0.08862938119652508,22.565880219396302
20760,0.7141462564468384,0.6684443354606628,0.20433597810560325,,0.08862938119652508,22.565880219396302
20761,0.7091575860977173,0.6703497171401978,0.20369639315779844,,0.08862938119652508,22.565880219396302
20762,0.7127214670181274,0.6693978905677795,0.20395890168502637,,0.08862938119652508,22.565880219396302
20763,0.7096694707870483,0.6688209176063538,0.19947487062556332,,0.08862938119652508,22.565880219396302
20764,0.7128920555114746,0.6707040071487427,0.20335930840260377,,0.08862938119652508,22.565880219396302
