step,loss,acc,grad_norm,sharpness,lrs,eos_threshold
369,1.9552489519119263,0.29087451100349426,0.16939233275703394,,1.0,2.0
370,1.9544545412063599,0.2845498323440552,0.19863726248121052,,1.0,2.0
371,1.9464073181152344,0.29617202281951904,0.17114977525578165,,1.0,2.0
372,1.9429659843444824,0.2917770743370056,0.1916242602934024,,1.0,2.0
373,1.9415111541748047,0.29449984431266785,0.1786193828918415,,1.0,2.0
374,1.9426016807556152,0.28802186250686646,0.1958486562652847,,1.0,2.0
375,1.940783977508545,0.29307347536087036,0.18247813022936193,,1.0,2.0
376,1.9368048906326294,0.29228153824806213,0.1897070838361645,,1.0,2.0
377,1.9370063543319702,0.29370832443237305,0.1958504101709045,,1.0,2.0
378,1.932388186454773,0.2931954562664032,0.1847892761639962,,1.0,2.0
379,1.9336979389190674,0.2931020259857178,0.19510326739696252,,1.0,2.0
380,1.92666757106781,0.2991343140602112,0.18006071117500197,,1.0,2.0
381,1.9303920269012451,0.2957594692707062,0.19759154566234252,,1.0,2.0
382,1.9310986995697021,0.2917391061782837,0.18555539099465526,,1.0,2.0
383,1.9244191646575928,0.2990967929363251,0.18099325615312795,,1.0,2.0
384,1.9226492643356323,0.2992308437824249,0.1827278499954037,,1.0,2.0
385,1.9164193868637085,0.3041013181209564,0.1744471234430186,,1.0,2.0
386,1.9246408939361572,0.29812943935394287,0.20817077957163072,,1.0,2.0
387,1.9171708822250366,0.300451397895813,0.1773973298107439,,1.0,2.0
388,1.913631796836853,0.3042325973510742,0.1903802700409973,,1.0,2.0
389,1.9198518991470337,0.29922500252723694,0.19148410987532885,,1.0,2.0
390,1.9116382598876953,0.30205145478248596,0.19218813764673648,,1.0,2.0
391,1.9084666967391968,0.30588769912719727,0.19278094934831042,,1.0,2.0
392,1.9084577560424805,0.30593398213386536,0.18931530879906475,,1.0,2.0
393,1.902836561203003,0.31351372599601746,0.18188628255688388,,1.0,2.0
394,1.9015177488327026,0.3067847788333893,0.17932739772448014,,1.0,2.0
395,1.9041216373443604,0.3055037260055542,0.1940562167634367,,1.0,2.0
396,1.8985246419906616,0.30698269605636597,0.18700405787888327,,1.0,2.0
397,1.8989953994750977,0.30941444635391235,0.19666558340184212,,1.0,2.0
398,1.8909094333648682,0.3122621178627014,0.17174064992916274,,1.0,2.0
399,1.9016826152801514,0.30561649799346924,0.21284572074154126,,1.0,2.0
400,1.8913267850875854,0.31337472796440125,0.17953728679621325,2.230866826321691,1.0,2.0
401,1.889965534210205,0.3116056025028229,0.20203264030789855,,1.0,2.0
402,1.8902287483215332,0.313009649515152,0.20172820331546357,,1.0,2.0
403,1.88389253616333,0.31136882305145264,0.19488477596713585,,1.0,2.0
404,1.8821083307266235,0.31083428859710693,0.20984206573768124,,1.0,2.0
405,1.883428692817688,0.314159095287323,0.202696391250828,,1.0,2.0
406,1.8809126615524292,0.3124922215938568,0.21359414535245752,,1.0,2.0
407,1.878996729850769,0.31363844871520996,0.20335865687805615,,1.0,2.0
408,1.8846945762634277,0.31173887848854065,0.21640633008162277,,1.0,2.0
409,1.8792086839675903,0.31541234254837036,0.2085438313611425,,1.0,2.0
410,1.8786073923110962,0.3143235445022583,0.21066102244423057,,1.0,2.0
411,1.8750195503234863,0.31727272272109985,0.20744669277572317,,1.0,2.0
412,1.874755620956421,0.32040199637413025,0.2215823469895536,,1.0,2.0
413,1.8729609251022339,0.3178531527519226,0.21202116269932408,,1.0,2.0
414,1.8708291053771973,0.31266289949417114,0.2141495530047712,,1.0,2.0
415,1.8711216449737549,0.3201557993888855,0.2239983274425639,,1.0,2.0
416,1.8642178773880005,0.3198099434375763,0.2212407012981673,,1.0,2.0
417,1.8553876876831055,0.3275783658027649,0.21655002809218318,,1.0,2.0
418,1.8599679470062256,0.32290372252464294,0.2045521804256355,,1.0,2.0
419,1.8542200326919556,0.3252224326133728,0.19898044074471022,,1.0,2.0
420,1.862221598625183,0.3176310062408447,0.21028892816515243,,1.0,2.0
421,1.8638566732406616,0.3166804611682892,0.2337998960137522,,1.0,2.0
422,1.8614429235458374,0.3186027407646179,0.2044955848169808,,1.0,2.0
423,1.8598523139953613,0.32152611017227173,0.22703508616365212,,1.0,2.0
424,1.8494259119033813,0.3250671625137329,0.21586192183578984,,1.0,2.0
425,1.8565025329589844,0.3233773112297058,0.23448532265949742,,1.0,2.0
426,1.8539462089538574,0.32502481341362,0.23153317813883917,,1.0,2.0
427,1.8574215173721313,0.32482704520225525,0.23750489429049587,,1.0,2.0
428,1.8495711088180542,0.32683470845222473,0.21925111022684404,,1.0,2.0
429,1.8476570844650269,0.3235282003879547,0.2278732577160103,,1.0,2.0
430,1.8404613733291626,0.33023083209991455,0.20049222229839425,,1.0,2.0
431,1.8454194068908691,0.32675230503082275,0.2222758646522395,,1.0,2.0
432,1.8409755229949951,0.32741716504096985,0.20202494736745888,,1.0,2.0
433,1.8370023965835571,0.33143022656440735,0.22314818179268978,,1.0,2.0
434,1.831980586051941,0.3353211581707001,0.21948110471779494,,1.0,2.0
435,1.8381773233413696,0.3251554071903229,0.22730088022867675,,1.0,2.0
436,1.8345693349838257,0.3297370970249176,0.2266301569059862,,1.0,2.0
437,1.835137963294983,0.3323536813259125,0.2400414149671629,,1.0,2.0
438,1.8314059972763062,0.3342013955116272,0.2351634700512703,,1.0,2.0
439,1.8279011249542236,0.3294905126094818,0.23262539245137315,,1.0,2.0
440,1.8037563562393188,0.3477720618247986,0.22300567636219132,,1.0,2.0
441,1.7999579906463623,0.3467218279838562,0.22502918107599856,,1.0,2.0
442,1.8067166805267334,0.3424714207649231,0.2313757675747354,,1.0,2.0
443,1.7921570539474487,0.3480147123336792,0.2362922517957093,,1.0,2.0
444,1.797997236251831,0.34618571400642395,0.24377257875784103,,1.0,2.0
445,1.8015148639678955,0.3440931439399719,0.24193740200987773,,1.0,2.0
446,1.8016068935394287,0.34188634157180786,0.2544125564116834,,1.0,2.0
447,1.7948018312454224,0.3473958671092987,0.25891327687065474,,1.0,2.0
448,1.795991063117981,0.35005998611450195,0.22625484976831642,,1.0,2.0
449,1.7995105981826782,0.3434966206550598,0.25849650821136455,,1.0,2.0
450,1.788240671157837,0.3454282283782959,0.2311999926504276,2.2310040626152126,1.0,2.0
451,1.799127459526062,0.3474898636341095,0.244795535658856,,1.0,2.0
452,1.7858226299285889,0.3510647118091583,0.24353710545311655,,1.0,2.0
453,1.789351224899292,0.35167017579078674,0.2399894634698427,,1.0,2.0
454,1.7907191514968872,0.348703533411026,0.2533721028448106,,1.0,2.0
455,1.7968040704727173,0.3459864854812622,0.24614695487608199,,1.0,2.0
456,1.7904313802719116,0.3475329875946045,0.25136374103693415,,1.0,2.0
457,1.7851698398590088,0.3472785949707031,0.25444438320538926,,1.0,2.0
458,1.784618616104126,0.349623441696167,0.23980553841724878,,1.0,2.0
459,1.7765361070632935,0.357196182012558,0.23748192290333564,,1.0,2.0
460,1.7788704633712769,0.3526759743690491,0.2272880545447123,,1.0,2.0
461,1.7810909748077393,0.3507148027420044,0.24870239818627496,,1.0,2.0
462,1.7730886936187744,0.3529753088951111,0.22394825781722563,,1.0,2.0
463,1.7740577459335327,0.3560170531272888,0.22833000140036694,,1.0,2.0
464,1.7643858194351196,0.36027464270591736,0.23049043198493047,,1.0,2.0
465,1.7783825397491455,0.35346144437789917,0.25799235858153363,,1.0,2.0
466,1.7696828842163086,0.35518041253089905,0.24046952913407807,,1.0,2.0
467,1.7722824811935425,0.3540218472480774,0.25223092991930895,,1.0,2.0
468,1.7684115171432495,0.3594222068786621,0.2509544489853246,,1.0,2.0
469,1.767806053161621,0.35633373260498047,0.241532792742033,,1.0,2.0
470,1.7655799388885498,0.36101576685905457,0.23415647498102823,,1.0,2.0
471,1.7608792781829834,0.3622017800807953,0.25139729283458856,,1.0,2.0
472,1.7629731893539429,0.3560929298400879,0.2324929261810359,,1.0,2.0
473,1.7558826208114624,0.3617628812789917,0.2465799929397676,,1.0,2.0
474,1.7688761949539185,0.35522228479385376,0.23716897162604383,,1.0,2.0
475,1.756524920463562,0.3656688630580902,0.24331174619393167,,1.0,2.0
476,1.7546586990356445,0.36047041416168213,0.239907059415844,,1.0,2.0
477,1.7482589483261108,0.36724287271499634,0.23274594281101224,,1.0,2.0
478,1.7554417848587036,0.36228522658348083,0.2417400881412465,,1.0,2.0
479,1.7535818815231323,0.36277955770492554,0.23271880565427167,,1.0,2.0
480,1.746222972869873,0.3667314648628235,0.23855904440705028,,1.0,2.0
481,1.7505370378494263,0.36184483766555786,0.2436092265754836,,1.0,2.0
482,1.7454477548599243,0.36468982696533203,0.23922313708349047,,1.0,2.0
483,1.7456015348434448,0.36265829205513,0.2416096855483672,,1.0,2.0
484,1.739374041557312,0.3711698353290558,0.23760025190295922,,1.0,2.0
485,1.7481034994125366,0.3649481236934662,0.2419867284226761,,1.0,2.0
486,1.7386751174926758,0.3688826262950897,0.2434941032654537,,1.0,2.0
487,1.7457743883132935,0.3644011616706848,0.2399503598601753,,1.0,2.0
488,1.7394683361053467,0.3656670153141022,0.2514259449347516,,1.0,2.0
489,1.7329370975494385,0.370134174823761,0.23174308032743446,,1.0,2.0
490,1.7328675985336304,0.3697253167629242,0.22057865002115176,,1.0,2.0
491,1.7355657815933228,0.3724123537540436,0.24762124342729372,,1.0,2.0
492,1.7414342164993286,0.3663853704929352,0.24187611268225997,,1.0,2.0
493,1.7339322566986084,0.3702492415904999,0.24182811320158434,,1.0,2.0
494,1.7295976877212524,0.373283714056015,0.25392795433298215,,1.0,2.0
495,1.729505181312561,0.3754141926765442,0.2461651752990434,,1.0,2.0
496,1.725464105606079,0.37414515018463135,0.2527639117934721,,1.0,2.0
497,1.7282572984695435,0.3695715069770813,0.25318839624209893,,1.0,2.0
498,1.7177093029022217,0.3767557442188263,0.2380248353618021,,1.0,2.0
499,1.7241593599319458,0.3702492415904999,0.25852362835040327,,1.0,2.0
500,1.7256262302398682,0.3732324540615082,0.23578723247895977,2.293272761512972,1.0,2.0
501,1.7227709293365479,0.3734033405780792,0.2475683086021403,,1.0,2.0
502,1.715880036354065,0.37918323278427124,0.24899193863126567,,1.0,2.0
503,1.7201783657073975,0.37246209383010864,0.2371136428358182,,1.0,2.0
504,1.7148747444152832,0.37598806619644165,0.24301079603016854,,1.0,2.0
505,1.7143267393112183,0.37923315167427063,0.2549944560378571,,1.0,2.0
506,1.7130153179168701,0.37447336316108704,0.23448128060048484,,1.0,2.0
507,1.7194324731826782,0.37407514452934265,0.2694199714634924,,1.0,2.0
508,1.7103989124298096,0.38127976655960083,0.26817663289604676,,1.0,2.0
509,1.7149739265441895,0.37992891669273376,0.2417458628009446,,1.0,2.0
510,1.7200543880462646,0.3773491084575653,0.2695351315895668,,1.0,2.0
511,1.7049012184143066,0.38022688031196594,0.22685479632239786,,1.0,2.0
512,1.710337519645691,0.37525320053100586,0.24845315843747065,,1.0,2.0
513,1.7101644277572632,0.3810942769050598,0.25809901139676233,,1.0,2.0
514,1.7054332494735718,0.3786419928073883,0.25571804109220453,,1.0,2.0
515,1.6979197263717651,0.38081637024879456,0.26274283833505313,,1.0,2.0
516,1.7026512622833252,0.37835821509361267,0.2632126725337192,,1.0,2.0
517,1.7050502300262451,0.3799643814563751,0.2691718561932176,,1.0,2.0
518,1.6921725273132324,0.38361212611198425,0.2529981819129943,,1.0,2.0
519,1.7049692869186401,0.3775007128715515,0.27151937565184714,,1.0,2.0
520,1.7001651525497437,0.38084208965301514,0.26425352507845085,,1.0,2.0
521,1.6910853385925293,0.3870246112346649,0.2547658151291499,,1.0,2.0
522,1.6982481479644775,0.3813839852809906,0.2657837177699363,,1.0,2.0
523,1.6950045824050903,0.38399502635002136,0.2488438164151496,,1.0,2.0
524,1.6898951530456543,0.38186484575271606,0.26263340797054363,,1.0,2.0
525,1.6878767013549805,0.38597434759140015,0.2557358423637334,,1.0,2.0
526,1.6898679733276367,0.3850679397583008,0.26068717336210134,,1.0,2.0
527,1.6938287019729614,0.38291051983833313,0.258093380269466,,1.0,2.0
528,1.6655888557434082,0.4007614552974701,0.26293258949416,,1.0,2.0
529,1.662221908569336,0.3978899419307709,0.2702445244699165,,1.0,2.0
530,1.6642909049987793,0.39684048295021057,0.27080080756911423,,1.0,2.0
531,1.6559640169143677,0.4001987874507904,0.27142528204751654,,1.0,2.0
532,1.662150502204895,0.39721038937568665,0.2763106429978242,,1.0,2.0
533,1.6608028411865234,0.39342498779296875,0.29797802508815635,,1.0,2.0
534,1.6596908569335938,0.39851024746894836,0.269729104564617,,1.0,2.0
535,1.6512272357940674,0.40187186002731323,0.2753765310999587,,1.0,2.0
536,1.6584573984146118,0.39570730924606323,0.2764983578709647,,1.0,2.0
537,1.6603333950042725,0.3999173045158386,0.2585189290315505,,1.0,2.0
538,1.6525918245315552,0.4049983322620392,0.26218039953844186,,1.0,2.0
539,1.6518645286560059,0.4031931161880493,0.25696742157783614,,1.0,2.0
540,1.6542423963546753,0.4027904272079468,0.26059553247607553,,1.0,2.0
541,1.6568412780761719,0.3991723656654358,0.27523605761211134,,1.0,2.0
542,1.6534295082092285,0.39887407422065735,0.25957111929347154,,1.0,2.0
543,1.6444281339645386,0.40657705068588257,0.27034695567231276,,1.0,2.0
544,1.6445361375808716,0.40407639741897583,0.2616513943392646,,1.0,2.0
545,1.6459659337997437,0.40368226170539856,0.2620116066291516,,1.0,2.0
546,1.639631986618042,0.40709760785102844,0.26186517920874486,,1.0,2.0
547,1.640095591545105,0.4067642092704773,0.2510447172743162,,1.0,2.0
548,1.6405377388000488,0.40426236391067505,0.2513353307943493,,1.0,2.0
549,1.6409111022949219,0.404367059469223,0.26604496114140286,,1.0,2.0
550,1.6354824304580688,0.4045390486717224,0.25332817918970146,2.3190631377757156,1.0,2.0
551,1.638193964958191,0.4080609679222107,0.26556802916172934,,1.0,2.0
552,1.6366928815841675,0.4067327678203583,0.26040456077195945,,1.0,2.0
553,1.642716884613037,0.40311554074287415,0.27168748702003936,,1.0,2.0
554,1.633913516998291,0.4059598743915558,0.249534710692708,,1.0,2.0
555,1.6427487134933472,0.4034201502799988,0.282425593076993,,1.0,2.0
556,1.6337047815322876,0.40825024247169495,0.26279210196004005,,1.0,2.0
557,1.6357899904251099,0.40467923879623413,0.2835222454614407,,1.0,2.0
558,1.6325443983078003,0.40634840726852417,0.26222830635918265,,1.0,2.0
559,1.6351211071014404,0.40787622332572937,0.2773911885904679,,1.0,2.0
560,1.6339592933654785,0.40862974524497986,0.2758363115529489,,1.0,2.0
561,1.6324784755706787,0.4102606475353241,0.2634279687885288,,1.0,2.0
562,1.6363136768341064,0.404106467962265,0.2819646459840041,,1.0,2.0
563,1.6329206228256226,0.40857014060020447,0.2677491552220491,,1.0,2.0
564,1.6303224563598633,0.40670034289360046,0.2966859126831873,,1.0,2.0
565,1.6293835639953613,0.40480929613113403,0.2719146580906475,,1.0,2.0
566,1.6318212747573853,0.40931636095046997,0.2805638540206133,,1.0,2.0
567,1.630829930305481,0.4086315333843231,0.287888833482608,,1.0,2.0
568,1.6245685815811157,0.4108296036720276,0.2801814774853175,,1.0,2.0
569,1.6259715557098389,0.4092791974544525,0.2916878840730166,,1.0,2.0
570,1.6200393438339233,0.4094559848308563,0.2846736086941835,,1.0,2.0
571,1.6284159421920776,0.41433587670326233,0.28348733201567894,,1.0,2.0
572,1.6271345615386963,0.40862974524497986,0.301915644493433,,1.0,2.0
573,1.6262699365615845,0.4108591377735138,0.2981001970421426,,1.0,2.0
574,1.6264894008636475,0.4117817282676697,0.2872068949643831,,1.0,2.0
575,1.6221249103546143,0.41146543622016907,0.2979623262122086,,1.0,2.0
576,1.6159452199935913,0.4145221412181854,0.2859282810495341,,1.0,2.0
577,1.6201387643814087,0.4120253324508667,0.271391029039921,,1.0,2.0
578,1.625311255455017,0.41085174679756165,0.2842599503849623,,1.0,2.0
579,1.6130704879760742,0.41084885597229004,0.27707921446199363,,1.0,2.0
580,1.6187236309051514,0.4129139184951782,0.2846167582841507,,1.0,2.0
581,1.6135098934173584,0.4181998670101166,0.2730583405856603,,1.0,2.0
582,1.619089961051941,0.4089290201663971,0.30647251015419463,,1.0,2.0
583,1.6154793500900269,0.4119377136230469,0.2913507098881541,,1.0,2.0
584,1.6145293712615967,0.4146513044834137,0.27268231148208905,,1.0,2.0
585,1.6160873174667358,0.4121786653995514,0.3081548822334229,,1.0,2.0
586,1.6164368391036987,0.41002437472343445,0.30667465678236333,,1.0,2.0
587,1.616133213043213,0.41034868359565735,0.3046121791706919,,1.0,2.0
588,1.61073899269104,0.4132775664329529,0.29009805008588807,,1.0,2.0
589,1.60978364944458,0.41528719663619995,0.2781575861290114,,1.0,2.0
590,1.608056664466858,0.41453927755355835,0.29046438102399214,,1.0,2.0
591,1.610042691230774,0.41369035840034485,0.28137169590198985,,1.0,2.0
592,1.6035141944885254,0.4166252613067627,0.27836783749985144,,1.0,2.0
593,1.6032153367996216,0.42184457182884216,0.2591156342717874,,1.0,2.0
594,1.6136142015457153,0.41292914748191833,0.288240785625233,,1.0,2.0
595,1.6017192602157593,0.4158530533313751,0.29136366339537884,,1.0,2.0
596,1.6059845685958862,0.41870880126953125,0.30521719211711223,,1.0,2.0
597,1.5941604375839233,0.42033421993255615,0.26810395856300523,,1.0,2.0
598,1.606629490852356,0.4184209406375885,0.3032828739374613,,1.0,2.0
599,1.5996631383895874,0.41686686873435974,0.27681691849658707,,1.0,2.0
600,1.5943351984024048,0.4240039885044098,0.27889623002930686,2.3075347839063505,1.0,2.0
601,1.5959973335266113,0.4232267141342163,0.29134436524194535,,1.0,2.0
602,1.6030583381652832,0.41763389110565186,0.2942243047653588,,1.0,2.0
603,1.5915307998657227,0.4231087565422058,0.2834523238887708,,1.0,2.0
604,1.5960980653762817,0.4216502904891968,0.2964646510040112,,1.0,2.0
605,1.5947802066802979,0.4224705100059509,0.2749004770886981,,1.0,2.0
606,1.5980234146118164,0.41860947012901306,0.3016180537432752,,1.0,2.0
607,1.5985571146011353,0.4195285737514496,0.2808077582804939,,1.0,2.0
608,1.5955253839492798,0.41921594738960266,0.28678585550882146,,1.0,2.0
609,1.6012084484100342,0.4218963086605072,0.29354780176764217,,1.0,2.0
610,1.5913183689117432,0.4209068715572357,0.29239185298381876,,1.0,2.0
611,1.592603087425232,0.422906756401062,0.29478608593355066,,1.0,2.0
612,1.5917370319366455,0.42223232984542847,0.2934774124422608,,1.0,2.0
613,1.587218165397644,0.42248862981796265,0.28696526018737284,,1.0,2.0
614,1.5851761102676392,0.42720773816108704,0.2972985982817949,,1.0,2.0
615,1.591525912284851,0.4229806065559387,0.28652088333715314,,1.0,2.0
616,1.5573813915252686,0.4320967197418213,0.30933532334599007,,1.0,2.0
617,1.5560352802276611,0.4340982437133789,0.2840260021055918,,1.0,2.0
618,1.5533498525619507,0.4324480891227722,0.3112538784064603,,1.0,2.0
619,1.5531032085418701,0.44101715087890625,0.2836176650664644,,1.0,2.0
620,1.5577954053878784,0.438139408826828,0.33044745404719134,,1.0,2.0
621,1.5517362356185913,0.4409729540348053,0.2969629374281965,,1.0,2.0
622,1.5522695779800415,0.43576690554618835,0.3207137603763544,,1.0,2.0
623,1.5513828992843628,0.4380377233028412,0.3149113939622067,,1.0,2.0
624,1.5545402765274048,0.4344947338104248,0.313349906938365,,1.0,2.0
625,1.5534669160842896,0.4365108907222748,0.2996040606552924,,1.0,2.0
626,1.5483360290527344,0.4360322952270508,0.3132181064912819,,1.0,2.0
627,1.5375348329544067,0.439774751663208,0.29903964354964535,,1.0,2.0
628,1.5461069345474243,0.44029974937438965,0.294208891053801,,1.0,2.0
629,1.544211506843567,0.4398479163646698,0.30472724602821905,,1.0,2.0
630,1.5469485521316528,0.43635761737823486,0.2960876823063822,,1.0,2.0
631,1.5476799011230469,0.4394071102142334,0.30334150933376774,,1.0,2.0
632,1.5535075664520264,0.4351571798324585,0.3233092863620776,,1.0,2.0
633,1.5488327741622925,0.4389518201351166,0.31339288877491217,,1.0,2.0
634,1.5417745113372803,0.440059632062912,0.30316520273933745,,1.0,2.0
635,1.5410377979278564,0.4404466450214386,0.29377113203796557,,1.0,2.0
636,1.5419875383377075,0.4407404363155365,0.3030397966548118,,1.0,2.0
637,1.5445811748504639,0.4367368817329407,0.29246361435451806,,1.0,2.0
638,1.5505659580230713,0.4326035678386688,0.31147628870167265,,1.0,2.0
639,1.543962001800537,0.4387286305427551,0.292117986416663,,1.0,2.0
640,1.5412861108779907,0.4410074055194855,0.3066547500738209,,1.0,2.0
641,1.540705680847168,0.4367654323577881,0.3005851292818124,,1.0,2.0
642,1.5473483800888062,0.4330988824367523,0.3027478345591887,,1.0,2.0
643,1.5364662408828735,0.441679447889328,0.2864682767620656,,1.0,2.0
644,1.5373955965042114,0.4434836506843567,0.2965125565355284,,1.0,2.0
645,1.5294221639633179,0.4459258019924164,0.2808084441259494,,1.0,2.0
646,1.5382156372070312,0.44143471121788025,0.2845515419773899,,1.0,2.0
647,1.5395451784133911,0.4397946894168854,0.2776812180117462,,1.0,2.0
648,1.5305185317993164,0.446267306804657,0.3082191155009674,,1.0,2.0
649,1.5372120141983032,0.43994036316871643,0.2809847619695348,,1.0,2.0
650,1.5385915040969849,0.43414735794067383,0.2952625667902996,2.4053024022305594,1.0,2.0
651,1.537151575088501,0.444426029920578,0.3067898418093695,,1.0,2.0
652,1.5356053113937378,0.4401160478591919,0.30187434594093404,,1.0,2.0
653,1.5301358699798584,0.4450876712799072,0.3147037261542226,,1.0,2.0
654,1.5352540016174316,0.44232043623924255,0.2893224822130495,,1.0,2.0
655,1.5363750457763672,0.43904757499694824,0.3224900623490869,,1.0,2.0
656,1.5444347858428955,0.44034114480018616,0.3056936135376263,,1.0,2.0
657,1.538411259651184,0.43756213784217834,0.3047980219504155,,1.0,2.0
658,1.531176209449768,0.44380509853363037,0.2879661219473417,,1.0,2.0
659,1.537636160850525,0.440095990896225,0.2983512020841358,,1.0,2.0
660,1.5303220748901367,0.4399900734424591,0.3096337519006612,,1.0,2.0
661,1.5292179584503174,0.4450685679912567,0.2993029675074657,,1.0,2.0
662,1.5343866348266602,0.4401608407497406,0.3168505167068229,,1.0,2.0
663,1.5303744077682495,0.4431140124797821,0.30505011608124394,,1.0,2.0
664,1.5358978509902954,0.4380356967449188,0.3236659352666314,,1.0,2.0
665,1.528024673461914,0.4410756230354309,0.309392748837818,,1.0,2.0
666,1.5399893522262573,0.43819481134414673,0.3037822260509654,,1.0,2.0
667,1.5345078706741333,0.4432048201560974,0.29121334304717883,,1.0,2.0
668,1.5292937755584717,0.43967872858047485,0.2966360957194689,,1.0,2.0
669,1.5276161432266235,0.44354772567749023,0.2969575658276717,,1.0,2.0
670,1.5277345180511475,0.44511184096336365,0.30733594031776074,,1.0,2.0
671,1.5314698219299316,0.4423252046108246,0.2913179772956692,,1.0,2.0
672,1.5234742164611816,0.44655364751815796,0.30552764893250645,,1.0,2.0
673,1.5162429809570312,0.44919806718826294,0.31420934134270767,,1.0,2.0
674,1.5249851942062378,0.4445134699344635,0.3125196687741004,,1.0,2.0
675,1.5273348093032837,0.4408611059188843,0.3026806188427548,,1.0,2.0
676,1.520740270614624,0.4473226070404053,0.29175034978737774,,1.0,2.0
677,1.5203487873077393,0.4457921087741852,0.30651136886099317,,1.0,2.0
678,1.5126169919967651,0.451871782541275,0.2983308731404834,,1.0,2.0
679,1.5201724767684937,0.4486781656742096,0.3019845844126858,,1.0,2.0
680,1.5173680782318115,0.44694146513938904,0.31585973648541504,,1.0,2.0
681,1.5200716257095337,0.4469493329524994,0.29566345687433404,,1.0,2.0
682,1.5194722414016724,0.4460124969482422,0.3157061180850428,,1.0,2.0
683,1.526309609413147,0.441651850938797,0.3056796849566204,,1.0,2.0
684,1.520763635635376,0.44599243998527527,0.3044418592294635,,1.0,2.0
685,1.518567681312561,0.452830970287323,0.3104757494816617,,1.0,2.0
686,1.5194553136825562,0.45101940631866455,0.3010122699330943,,1.0,2.0
687,1.511144757270813,0.45161423087120056,0.30434266400066806,,1.0,2.0
688,1.5168334245681763,0.44962525367736816,0.30445108189047865,,1.0,2.0
689,1.5155898332595825,0.4483287036418915,0.31317112772711003,,1.0,2.0
690,1.5109261274337769,0.44986337423324585,0.2914453145369114,,1.0,2.0
691,1.5050138235092163,0.452606737613678,0.30637413407398295,,1.0,2.0
692,1.515886664390564,0.44522249698638916,0.30926985454273365,,1.0,2.0
693,1.5045064687728882,0.45213645696640015,0.3053545899239457,,1.0,2.0
694,1.516371250152588,0.44923636317253113,0.32162255495358816,,1.0,2.0
695,1.5108147859573364,0.4519171118736267,0.2935281448345378,,1.0,2.0
696,1.5059616565704346,0.4526529312133789,0.3058604668663644,,1.0,2.0
697,1.512455940246582,0.45233073830604553,0.2825049657069648,,1.0,2.0
698,1.5136098861694336,0.44768092036247253,0.3106132938063118,,1.0,2.0
699,1.5084315538406372,0.4487625062465668,0.2990844142280742,,1.0,2.0
700,1.5041210651397705,0.44936603307724,0.30723441909693655,2.3707992149444017,1.0,2.0
701,1.5095107555389404,0.4463849663734436,0.301529760018376,,1.0,2.0
702,1.5015288591384888,0.45429694652557373,0.320179983649719,,1.0,2.0
703,1.5018950700759888,0.4522748291492462,0.3192239499232024,,1.0,2.0
704,1.4736957550048828,0.46784207224845886,0.3130829185371446,,1.0,2.0
705,1.4768221378326416,0.4608357846736908,0.3193716722787654,,1.0,2.0
706,1.4726812839508057,0.4622102677822113,0.31880552810097323,,1.0,2.0
707,1.4718786478042603,0.4600074589252472,0.3128098963171957,,1.0,2.0
708,1.4764862060546875,0.45924025774002075,0.33915120272556487,,1.0,2.0
709,1.4741297960281372,0.46084871888160706,0.32172162487478806,,1.0,2.0
710,1.4765024185180664,0.46096271276474,0.3370560904191788,,1.0,2.0
711,1.4704383611679077,0.4606676399707794,0.3090397110323243,,1.0,2.0
712,1.466993808746338,0.46785345673561096,0.30927618547214925,,1.0,2.0
713,1.4737911224365234,0.46367326378822327,0.3157943754395372,,1.0,2.0
714,1.4768588542938232,0.4606722891330719,0.3067952503156424,,1.0,2.0
715,1.4789637327194214,0.4598841965198517,0.32413277898686904,,1.0,2.0
716,1.480491042137146,0.46069788932800293,0.29921133146025636,,1.0,2.0
717,1.4752626419067383,0.46251967549324036,0.33500654808723174,,1.0,2.0
718,1.4705016613006592,0.4636104106903076,0.30713966628714306,,1.0,2.0
719,1.4803966283798218,0.46208009123802185,0.33025145451240734,,1.0,2.0
720,1.466127634048462,0.46479398012161255,0.30376517951904836,,1.0,2.0
721,1.4695920944213867,0.466360479593277,0.34672446749790437,,1.0,2.0
722,1.4658766984939575,0.46473389863967896,0.3154071118250433,,1.0,2.0
723,1.4782142639160156,0.4599330425262451,0.3331545599687324,,1.0,2.0
724,1.4668779373168945,0.4667300283908844,0.2998332368019282,,1.0,2.0
725,1.4743472337722778,0.46586161851882935,0.3393689813041981,,1.0,2.0
726,1.4664850234985352,0.46634674072265625,0.2969961477987353,,1.0,2.0
727,1.4686293601989746,0.4639119803905487,0.306841586099284,,1.0,2.0
728,1.465116024017334,0.46906211972236633,0.3095508351059453,,1.0,2.0
729,1.470474123954773,0.4633389711380005,0.30100905918609544,,1.0,2.0
730,1.463211178779602,0.46607083082199097,0.306517128575998,,1.0,2.0
731,1.4715358018875122,0.4612646996974945,0.3171185029765747,,1.0,2.0
732,1.4755465984344482,0.4597034752368927,0.33724932657189816,,1.0,2.0
733,1.4665048122406006,0.46188247203826904,0.3232544406704322,,1.0,2.0
734,1.4721484184265137,0.46200016140937805,0.31924573593812766,,1.0,2.0
735,1.4693374633789062,0.46771255135536194,0.31319397088380585,,1.0,2.0
736,1.46808922290802,0.4602668285369873,0.3134810925711392,,1.0,2.0
737,1.4640635251998901,0.4651297628879547,0.31573403806751854,,1.0,2.0
