step,loss,acc,grad_norm,sharpness,lrs,eos_threshold
7999,2.051764726638794,0.18232274055480957,0.048712173101856715,,0.009765625,204.8
8000,2.0516622066497803,0.18311317265033722,0.047623278850496185,1.667659943739362,0.009765625,204.8
8001,2.0506718158721924,0.18464086949825287,0.048631412877448,,0.009765625,204.8
8002,2.0488827228546143,0.1817052960395813,0.04807935203673,,0.009765625,204.8
8003,2.051638126373291,0.18321463465690613,0.04900728230923278,,0.009765625,204.8
8004,2.052140712738037,0.18219813704490662,0.048404940551848186,,0.009765625,204.8
8005,2.0547873973846436,0.18198376893997192,0.0484631369791761,,0.009765625,204.8
8006,2.0500171184539795,0.18115311861038208,0.04769545605731804,,0.009765625,204.8
8007,2.051154613494873,0.1857006698846817,0.04943815859645271,,0.009765625,204.8
8008,2.053673505783081,0.1828121840953827,0.048660653791679116,,0.009765625,204.8
8009,2.051774740219116,0.18326213955879211,0.04782817520453019,,0.009765625,204.8
8010,2.04750657081604,0.18485689163208008,0.0470256102033819,,0.009765625,204.8
8011,2.0506622791290283,0.18031838536262512,0.047976018721033645,,0.009765625,204.8
8012,2.0536446571350098,0.1813061684370041,0.047902432851871936,,0.009765625,204.8
8013,2.0537352561950684,0.18232934176921844,0.04795564721594982,,0.009765625,204.8
8014,2.0511085987091064,0.184213787317276,0.04798724462305166,,0.009765625,204.8
8015,2.053593873977661,0.18203632533550262,0.04839015543088733,,0.009765625,204.8
8016,2.050934314727783,0.18318268656730652,0.04765646855552475,,0.009765625,204.8
8017,2.0527663230895996,0.18202908337116241,0.04755355889669596,,0.009765625,204.8
8018,2.0545060634613037,0.18319599330425262,0.048768588002879934,,0.009765625,204.8
8019,2.0513651371002197,0.179997518658638,0.04811694274459555,,0.009765625,204.8
8020,2.049928665161133,0.18468673527240753,0.04765785450828954,,0.009765625,204.8
8021,2.0529634952545166,0.18481725454330444,0.04815485117463077,,0.009765625,204.8
8022,2.0507659912109375,0.18443506956100464,0.04838744134221263,,0.009765625,204.8
8023,2.051605224609375,0.18455736339092255,0.048532095654747726,,0.009765625,204.8
8024,2.0498666763305664,0.1824551224708557,0.04767367013852109,,0.009765625,204.8
8025,2.049863576889038,0.18623632192611694,0.04884624566385575,,0.009765625,204.8
8026,2.055938720703125,0.18445639312267303,0.0499669131683037,,0.009765625,204.8
8027,2.0519676208496094,0.18166397511959076,0.04829334042901818,,0.009765625,204.8
8028,2.047609329223633,0.1820479929447174,0.04803418620156821,,0.009765625,204.8
8029,2.0556252002716064,0.18053141236305237,0.04800656681407733,,0.009765625,204.8
8030,2.0511021614074707,0.18252131342887878,0.047503992306510284,,0.009765625,204.8
8031,2.0486509799957275,0.18492840230464935,0.049136601869904636,,0.009765625,204.8
8032,2.052805185317993,0.18406353890895844,0.04733522527537138,,0.009765625,204.8
8033,2.049999237060547,0.18499626219272614,0.049951669194591396,,0.009765625,204.8
8034,2.04995059967041,0.1847231388092041,0.04884848851768651,,0.009765625,204.8
8035,2.0530033111572266,0.18408845365047455,0.04775663536177942,,0.009765625,204.8
8036,2.0498056411743164,0.18743528425693512,0.04856898016432959,,0.009765625,204.8
8037,2.0521466732025146,0.1839708536863327,0.04827744778866351,,0.009765625,204.8
8038,2.0511586666107178,0.18613411486148834,0.047696279332171174,,0.009765625,204.8
8039,2.051516532897949,0.18118222057819366,0.04842654868838541,,0.009765625,204.8
8040,2.0511178970336914,0.18293187022209167,0.04839932237695289,,0.009765625,204.8
8041,2.0489726066589355,0.18316340446472168,0.04970744237909508,,0.009765625,204.8
8042,2.052720069885254,0.18148301541805267,0.048373910259671624,,0.009765625,204.8
8043,2.0481114387512207,0.18219444155693054,0.04751599632191343,,0.009765625,204.8
8044,2.056396484375,0.18179936707019806,0.04862986703265729,,0.009765625,204.8
8045,2.0515873432159424,0.18034687638282776,0.050005498125778446,,0.009765625,204.8
8046,2.0514001846313477,0.1842552274465561,0.04896112455863415,,0.009765625,204.8
8047,2.050537347793579,0.18173916637897491,0.04761496732059848,,0.009765625,204.8
8048,2.0529661178588867,0.1828920841217041,0.04814663964597905,,0.009765625,204.8
8049,2.0523595809936523,0.18373943865299225,0.04832149880226605,,0.009765625,204.8
8050,2.051380157470703,0.18570482730865479,0.047526735483896715,1.6630473100216163,0.009765625,204.8
8051,2.0524797439575195,0.18252459168434143,0.04761024872284026,,0.009765625,204.8
8052,2.0510642528533936,0.17986415326595306,0.04879032524763038,,0.009765625,204.8
8053,2.052051067352295,0.185479536652565,0.04980485630649588,,0.009765625,204.8
8054,2.0560214519500732,0.18139688670635223,0.048300074140497945,,0.009765625,204.8
8055,2.0499765872955322,0.18641050159931183,0.04782137984022819,,0.009765625,204.8
8056,2.049164056777954,0.18320925533771515,0.04875506859407078,,0.009765625,204.8
8057,2.0488545894622803,0.18603111803531647,0.04889565922105022,,0.009765625,204.8
8058,2.050341844558716,0.18318653106689453,0.048747870477645734,,0.009765625,204.8
8059,2.048879861831665,0.1831609457731247,0.047805545092961886,,0.009765625,204.8
8060,2.054171323776245,0.1798948347568512,0.047714251254094855,,0.009765625,204.8
8061,2.051769971847534,0.1853291392326355,0.0487643155145739,,0.009765625,204.8
8062,2.052993059158325,0.18522045016288757,0.04833751028848711,,0.009765625,204.8
8063,2.050480604171753,0.18171651661396027,0.04777599465120109,,0.009765625,204.8
8064,2.0516951084136963,0.1817617416381836,0.04725369889541497,,0.009765625,204.8
8065,2.0534071922302246,0.1805003434419632,0.047409056159204536,,0.009765625,204.8
8066,2.0544426441192627,0.1819687783718109,0.04748709865559805,,0.009765625,204.8
8067,2.0510103702545166,0.18430104851722717,0.048366103554630835,,0.009765625,204.8
8068,2.0535054206848145,0.17973990738391876,0.04750351312682249,,0.009765625,204.8
8069,2.051696300506592,0.1829414814710617,0.049206818652028396,,0.009765625,204.8
8070,2.0534331798553467,0.18451987206935883,0.04722874411983128,,0.009765625,204.8
8071,2.0493407249450684,0.18372920155525208,0.047721863550533775,,0.009765625,204.8
8072,2.0526652336120605,0.18414513766765594,0.047021919552462856,,0.009765625,204.8
8073,2.050869941711426,0.18532946705818176,0.04767922314936977,,0.009765625,204.8
8074,2.0529749393463135,0.18240448832511902,0.04760015960076936,,0.009765625,204.8
8075,2.0519189834594727,0.18398940563201904,0.04803431977828374,,0.009765625,204.8
8076,2.051114797592163,0.18185955286026,0.04745288818343557,,0.009765625,204.8
8077,2.05043888092041,0.18121276795864105,0.047790238594817847,,0.009765625,204.8
8078,2.0513076782226562,0.18176551163196564,0.04840174486525209,,0.009765625,204.8
8079,2.0524682998657227,0.18271900713443756,0.048773655494015425,,0.009765625,204.8
8080,2.052534341812134,0.1828753501176834,0.04840029530053849,,0.009765625,204.8
8081,2.050293207168579,0.18466496467590332,0.04782813734033842,,0.009765625,204.8
8082,2.052549362182617,0.1826259344816208,0.0470409276339166,,0.009765625,204.8
8083,2.0494513511657715,0.1818181723356247,0.048830944330062694,,0.009765625,204.8
8084,2.0528697967529297,0.18170161545276642,0.047484234484194705,,0.009765625,204.8
8085,2.0525341033935547,0.1831177920103073,0.04879489826151547,,0.009765625,204.8
8086,2.053642511367798,0.18275605142116547,0.049163374462786145,,0.009765625,204.8
8087,2.048168897628784,0.1856485903263092,0.048845835645864824,,0.009765625,204.8
8088,2.054206371307373,0.18250258266925812,0.04753779956282218,,0.009765625,204.8
8089,2.0543737411499023,0.18074534833431244,0.04948859222131564,,0.009765625,204.8
8090,2.0525496006011963,0.1811966598033905,0.04751870525562795,,0.009765625,204.8
8091,2.0550403594970703,0.18269787728786469,0.04766165774367335,,0.009765625,204.8
8092,2.051283597946167,0.1827738881111145,0.04865442965789857,,0.009765625,204.8
8093,2.0477635860443115,0.18159635365009308,0.04742341357810722,,0.009765625,204.8
8094,2.0507564544677734,0.18368445336818695,0.04780631940163675,,0.009765625,204.8
8095,2.053147792816162,0.18266959488391876,0.04795555019870319,,0.009765625,204.8
8096,2.050553798675537,0.18458543717861176,0.04803666570761732,,0.009765625,204.8
8097,2.0531811714172363,0.18328161537647247,0.0490556725404727,,0.009765625,204.8
8098,2.0489425659179688,0.18406103551387787,0.04900294746962001,,0.009765625,204.8
8099,2.0466084480285645,0.180797278881073,0.04757455831453282,,0.009765625,204.8
8100,2.0499277114868164,0.18473945558071136,0.04794573570885394,1.4808367959595181,0.009765625,204.8
8101,2.0534939765930176,0.18114112317562103,0.04879438519798486,,0.009765625,204.8
8102,2.052625894546509,0.18010029196739197,0.048786504381266436,,0.009765625,204.8
8103,2.0513954162597656,0.18105019629001617,0.04909054888373386,,0.009765625,204.8
8104,2.051788568496704,0.18584328889846802,0.0482434497685994,,0.009765625,204.8
8105,2.0552353858947754,0.1795572191476822,0.04768548900168368,,0.009765625,204.8
8106,2.053392171859741,0.18150967359542847,0.04908091750696514,,0.009765625,204.8
8107,2.048067808151245,0.1814303994178772,0.04934928219154588,,0.009765625,204.8
8108,2.049556016921997,0.18451666831970215,0.04736099026107402,,0.009765625,204.8
8109,2.050954818725586,0.18200671672821045,0.04783402581339281,,0.009765625,204.8
8110,2.0524370670318604,0.18310849368572235,0.04697533552319135,,0.009765625,204.8
8111,2.050255298614502,0.18462875485420227,0.048470024527831855,,0.009765625,204.8
8112,2.049973964691162,0.18419526517391205,0.0494194815398388,,0.009765625,204.8
8113,2.054064989089966,0.18162640929222107,0.04784338022190749,,0.009765625,204.8
8114,2.0493521690368652,0.18305547535419464,0.048477524024272564,,0.009765625,204.8
8115,2.0534448623657227,0.18426714837551117,0.04881926915160981,,0.009765625,204.8
8116,2.0512914657592773,0.1845230758190155,0.048524575714150836,,0.009765625,204.8
8117,2.0540521144866943,0.18332643806934357,0.04745113432982819,,0.009765625,204.8
8118,2.051084041595459,0.18478800356388092,0.04800193434118576,,0.009765625,204.8
8119,2.0486302375793457,0.18151704967021942,0.047404254523881646,,0.009765625,204.8
8120,2.0483031272888184,0.18356367945671082,0.04863758261492921,,0.009765625,204.8
8121,2.0513110160827637,0.18210425972938538,0.04874420853115606,,0.009765625,204.8
8122,2.0519254207611084,0.1821039915084839,0.04822003687547577,,0.009765625,204.8
8123,2.0523815155029297,0.185468852519989,0.04761603690631884,,0.009765625,204.8
8124,2.048905849456787,0.18281126022338867,0.04831818969761495,,0.009765625,204.8
8125,2.048617124557495,0.18263782560825348,0.048060939126767,,0.009765625,204.8
8126,2.052927017211914,0.18307289481163025,0.04935571176339988,,0.009765625,204.8
8127,2.051546812057495,0.1810772866010666,0.0495291247982311,,0.009765625,204.8
8128,2.0522806644439697,0.1835864782333374,0.04853433176635801,,0.009765625,204.8
8129,2.0487449169158936,0.18470072746276855,0.04856782604932628,,0.009765625,204.8
8130,2.048117160797119,0.18439128994941711,0.04898274435026349,,0.009765625,204.8
8131,2.0489134788513184,0.18471917510032654,0.04892637205293638,,0.009765625,204.8
8132,2.047940731048584,0.1839156448841095,0.04763918990999095,,0.009765625,204.8
8133,2.052018642425537,0.1846141219139099,0.04745167602378153,,0.009765625,204.8
8134,2.0487444400787354,0.18397551774978638,0.046930083169821495,,0.009765625,204.8
8135,2.049004554748535,0.18204374611377716,0.04869111835737724,,0.009765625,204.8
8136,2.049859046936035,0.1853230744600296,0.04756359391783003,,0.009765625,204.8
8137,2.056180238723755,0.1823497712612152,0.04865099626850527,,0.009765625,204.8
8138,2.047272205352783,0.18409937620162964,0.04772563504852595,,0.009765625,204.8
8139,2.054377317428589,0.18565696477890015,0.04782770641094544,,0.009765625,204.8
8140,2.048027515411377,0.1838332712650299,0.048541521836115625,,0.009765625,204.8
8141,2.0499613285064697,0.18542854487895966,0.047443314822392835,,0.009765625,204.8
8142,2.0498046875,0.18315215408802032,0.04813670066277899,,0.009765625,204.8
8143,2.050999641418457,0.18122442066669464,0.04911631626482803,,0.009765625,204.8
8144,2.052370548248291,0.1821947991847992,0.04868040410847425,,0.009765625,204.8
8145,2.049952507019043,0.18173550069332123,0.047681365589396986,,0.009765625,204.8
8146,2.05293607711792,0.1818181723356247,0.04780440230715119,,0.009765625,204.8
8147,2.0554940700531006,0.18246150016784668,0.04715132781250776,,0.009765625,204.8
8148,2.0503995418548584,0.1839437186717987,0.05092868445303195,,0.009765625,204.8
8149,2.052658796310425,0.18356288969516754,0.0460959099534088,,0.009765625,204.8
8150,2.0501506328582764,0.18618233501911163,0.04859209991602104,1.593252158231281,0.009765625,204.8
8151,2.049280881881714,0.18354849517345428,0.04902276158111747,,0.009765625,204.8
8152,2.048555850982666,0.1832139939069748,0.04900511730597236,,0.009765625,204.8
8153,2.055915594100952,0.1838563233613968,0.04904224939837796,,0.009765625,204.8
8154,2.0536317825317383,0.1810130774974823,0.04737031112879188,,0.009765625,204.8
8155,2.0515873432159424,0.18318305909633636,0.04910994009176138,,0.009765625,204.8
8156,2.0508570671081543,0.18508858978748322,0.047193399402630475,,0.009765625,204.8
8157,2.0547261238098145,0.18092989921569824,0.0476754933468155,,0.009765625,204.8
8158,2.050637722015381,0.1839032918214798,0.047500395019003654,,0.009765625,204.8
8159,2.0518229007720947,0.1838500052690506,0.04819058658317878,,0.009765625,204.8
8160,2.0524823665618896,0.18233348429203033,0.049286025536313186,,0.009765625,204.8
8161,2.05073881149292,0.1820513904094696,0.04928729902584268,,0.009765625,204.8
8162,2.050313711166382,0.18194617331027985,0.04883806256500549,,0.009765625,204.8
8163,2.0530550479888916,0.1817805916070938,0.04961315255958647,,0.009765625,204.8
8164,2.053476333618164,0.18291319906711578,0.04809347952913283,,0.009765625,204.8
8165,2.050126314163208,0.18560370802879333,0.04888519717970562,,0.009765625,204.8
8166,2.052342176437378,0.18196111917495728,0.04731948507163353,,0.009765625,204.8
8167,2.0541939735412598,0.1816602647304535,0.048343245215475845,,0.009765625,204.8
8168,2.0524394512176514,0.18438807129859924,0.049633265741294806,,0.009765625,204.8
8169,2.0494883060455322,0.18535375595092773,0.04903791806707808,,0.009765625,204.8
8170,2.0545504093170166,0.18109682202339172,0.04887754901485884,,0.009765625,204.8
8171,2.0487730503082275,0.18535856902599335,0.048643320570554226,,0.009765625,204.8
8172,2.0531463623046875,0.18272976577281952,0.04725376706604073,,0.009765625,204.8
8173,2.0516419410705566,0.1854945421218872,0.04978775878017082,,0.009765625,204.8
8174,2.051251173019409,0.18303219974040985,0.04783037494626238,,0.009765625,204.8
8175,2.052229404449463,0.18255577981472015,0.04886653488845584,,0.009765625,204.8
8176,2.0497987270355225,0.18237145245075226,0.048052281703468605,,0.009765625,204.8
8177,2.050565719604492,0.18353408575057983,0.047190224686488313,,0.009765625,204.8
8178,2.052356004714966,0.18116721510887146,0.047795581515163464,,0.009765625,204.8
8179,2.051607131958008,0.184183269739151,0.04928666908518032,,0.009765625,204.8
8180,2.05277419090271,0.18062621355056763,0.04778314189176342,,0.009765625,204.8
8181,2.0512585639953613,0.18136239051818848,0.050292150576463114,,0.009765625,204.8
8182,2.0493156909942627,0.18642522394657135,0.04925252895223754,,0.009765625,204.8
8183,2.0502216815948486,0.18461793661117554,0.04846748740031664,,0.009765625,204.8
8184,2.050994634628296,0.18290717899799347,0.04905854201158052,,0.009765625,204.8
8185,2.0512969493865967,0.1836176961660385,0.04787948338777845,,0.009765625,204.8
8186,2.052669048309326,0.18276362121105194,0.048436190463332744,,0.009765625,204.8
8187,2.048649311065674,0.18310442566871643,0.047292965732797995,,0.009765625,204.8
8188,2.0540754795074463,0.18266010284423828,0.04937029054138932,,0.009765625,204.8
8189,2.051818609237671,0.18251736462116241,0.049647229603291286,,0.009765625,204.8
8190,2.051224946975708,0.18422360718250275,0.04925861109881569,,0.009765625,204.8
8191,2.050821304321289,0.18099023401737213,0.0485872035018314,,0.009765625,204.8
8192,2.048745632171631,0.18462111055850983,0.047790514241003015,,0.009765625,204.8
8193,2.0492284297943115,0.1825423240661621,0.04853503524734203,,0.009765625,204.8
8194,2.050387382507324,0.1828344315290451,0.04903969863075621,,0.009765625,204.8
8195,2.049060106277466,0.1830373853445053,0.04886613474684423,,0.009765625,204.8
8196,2.055650234222412,0.18295511603355408,0.04857025513351315,,0.009765625,204.8
8197,2.0508205890655518,0.18250682950019836,0.0478427908635319,,0.009765625,204.8
8198,2.0541746616363525,0.18440978229045868,0.04794055004135217,,0.009765625,204.8
8199,2.055110216140747,0.18473315238952637,0.04738858829263683,,0.009765625,204.8
8200,2.0530216693878174,0.1802491694688797,0.04785499938927458,1.5678325043630608,0.009765625,204.8
8201,2.0471198558807373,0.1872125267982483,0.048357862758153375,,0.009765625,204.8
8202,2.0527827739715576,0.181329146027565,0.047975908143106365,,0.009765625,204.8
8203,2.0523078441619873,0.18273566663265228,0.04792325931386466,,0.009765625,204.8
8204,2.050490379333496,0.1834341585636139,0.04792747031581652,,0.009765625,204.8
8205,2.0491092205047607,0.18395797908306122,0.04908675886267354,,0.009765625,204.8
8206,2.0517494678497314,0.18124249577522278,0.047505203401668854,,0.009765625,204.8
8207,2.050259590148926,0.18389710783958435,0.048959406178392395,,0.009765625,204.8
8208,2.0519862174987793,0.18280862271785736,0.04823782400116065,,0.009765625,204.8
8209,2.0511655807495117,0.18652698397636414,0.04860660573562486,,0.009765625,204.8
8210,2.049920082092285,0.18307819962501526,0.04803813496705183,,0.009765625,204.8
8211,2.0477027893066406,0.18318019807338715,0.0490842499912249,,0.009765625,204.8
8212,2.0505940914154053,0.18228843808174133,0.04700539591818052,,0.009765625,204.8
8213,2.0524508953094482,0.18370051681995392,0.047919342424660026,,0.009765625,204.8
8214,2.0499658584594727,0.18216845393180847,0.04865594112980402,,0.009765625,204.8
8215,2.053673505783081,0.1827325075864792,0.047105571226602826,,0.009765625,204.8
8216,2.052858352661133,0.18546584248542786,0.048002469407427494,,0.009765625,204.8
8217,2.05348801612854,0.18229231238365173,0.050061568568106216,,0.009765625,204.8
8218,2.0537097454071045,0.17924724519252777,0.04819297696167672,,0.009765625,204.8
8219,2.048981189727783,0.18553589284420013,0.04751284765946627,,0.009765625,204.8
8220,2.051950216293335,0.18295758962631226,0.048697925747828726,,0.009765625,204.8
8221,2.0475051403045654,0.18104198575019836,0.05014554271687625,,0.009765625,204.8
8222,2.0514094829559326,0.18237484991550446,0.047488611666165685,,0.009765625,204.8
8223,2.051881790161133,0.1834574043750763,0.0480328471997916,,0.009765625,204.8
8224,2.052147150039673,0.1825294941663742,0.049752678639120675,,0.009765625,204.8
8225,2.0561327934265137,0.18188582360744476,0.04744251559360503,,0.009765625,204.8
8226,2.050053119659424,0.18145312368869781,0.04895693208288078,,0.009765625,204.8
8227,2.0524933338165283,0.1810312718153,0.04795978368670464,,0.009765625,204.8
8228,2.0547292232513428,0.18411342799663544,0.04804095271166785,,0.009765625,204.8
8229,2.0510551929473877,0.1830262839794159,0.04761772521391485,,0.009765625,204.8
8230,2.053558826446533,0.184292271733284,0.04678391863762144,,0.009765625,204.8
8231,2.050926446914673,0.18334023654460907,0.04853134664364599,,0.009765625,204.8
8232,2.0504233837127686,0.18462809920310974,0.04733599850639673,,0.009765625,204.8
8233,2.0513675212860107,0.18233004212379456,0.047934721961291823,,0.009765625,204.8
8234,2.049795627593994,0.18352648615837097,0.04830928521249084,,0.009765625,204.8
8235,2.0534720420837402,0.1814192235469818,0.04826494904725348,,0.009765625,204.8
8236,2.051104784011841,0.18387950956821442,0.047814460007206044,,0.009765625,204.8
8237,2.0505211353302,0.18448567390441895,0.048252138420274544,,0.009765625,204.8
8238,2.0495378971099854,0.18193478882312775,0.04710607406094339,,0.009765625,204.8
8239,2.052872657775879,0.18491393327713013,0.04830906936384617,,0.009765625,204.8
8240,2.049492597579956,0.18677720427513123,0.04902953827774756,,0.009765625,204.8
8241,2.052804708480835,0.18514384329319,0.048113410198093245,,0.009765625,204.8
8242,2.054818630218506,0.18164508044719696,0.04724480590078118,,0.009765625,204.8
8243,2.0509488582611084,0.18460644781589508,0.047803050978059654,,0.009765625,204.8
8244,2.0491950511932373,0.1837022304534912,0.047791021838985384,,0.009765625,204.8
8245,2.050419330596924,0.1831294447183609,0.04839597576246699,,0.009765625,204.8
8246,2.0530946254730225,0.1815207451581955,0.047320876841144145,,0.009765625,204.8
8247,2.051847457885742,0.18340159952640533,0.048675031291734915,,0.009765625,204.8
8248,2.050320625305176,0.18465298414230347,0.048195945373647985,,0.009765625,204.8
8249,2.050621271133423,0.18352541327476501,0.04897418160580942,,0.009765625,204.8
8250,2.055673599243164,0.18402117490768433,0.048205864062157655,1.5729086884356192,0.009765625,204.8
8251,2.0481646060943604,0.18118610978126526,0.04804345237988395,,0.009765625,204.8
8252,2.054927110671997,0.1825903207063675,0.048699433719720395,,0.009765625,204.8
8253,2.052572011947632,0.18175798654556274,0.04872693860852988,,0.009765625,204.8
8254,2.0521929264068604,0.1824880987405777,0.048666267592383995,,0.009765625,204.8
8255,2.0505008697509766,0.18083961308002472,0.0482574941426578,,0.009765625,204.8
8256,2.0478758811950684,0.18302980065345764,0.048399969081276646,,0.009765625,204.8
8257,2.051093339920044,0.1836058795452118,0.04841865264356557,,0.009765625,204.8
8258,2.0542831420898438,0.18087439239025116,0.04747927236148752,,0.009765625,204.8
8259,2.0525388717651367,0.1830834299325943,0.049548953925094244,,0.009765625,204.8
8260,2.050419330596924,0.18165996670722961,0.04876014058653896,,0.009765625,204.8
8261,2.0507752895355225,0.18387898802757263,0.04729040544213149,,0.009765625,204.8
8262,2.0455689430236816,0.18283133208751678,0.04875589319384515,,0.009765625,204.8
8263,2.0527024269104004,0.17989155650138855,0.04821863899385872,,0.009765625,204.8
8264,2.0535495281219482,0.18549956381320953,0.04850896024371286,,0.009765625,204.8
8265,2.0518414974212646,0.18259216845035553,0.048695693235618225,,0.009765625,204.8
8266,2.049424886703491,0.1801365613937378,0.048263036910872144,,0.009765625,204.8
8267,2.056417465209961,0.18266087770462036,0.04951441527112101,,0.009765625,204.8
8268,2.049955129623413,0.18488161265850067,0.04789050877310337,,0.009765625,204.8
8269,2.051379680633545,0.18315623700618744,0.04868869671105914,,0.009765625,204.8
8270,2.0511951446533203,0.18438483774662018,0.04879506286344008,,0.009765625,204.8
8271,2.053136110305786,0.18376050889492035,0.04649492722775457,,0.009765625,204.8
8272,2.052004814147949,0.18081454932689667,0.047814238676856295,,0.009765625,204.8
8273,2.048916816711426,0.18333609402179718,0.048265922484220944,,0.009765625,204.8
8274,2.0533015727996826,0.1796114444732666,0.048688095295113344,,0.009765625,204.8
8275,2.0500073432922363,0.18169793486595154,0.047790071966471455,,0.009765625,204.8
8276,2.0531702041625977,0.18731331825256348,0.048769132714726826,,0.009765625,204.8
8277,2.0499961376190186,0.18173539638519287,0.04816702881794481,,0.009765625,204.8
8278,2.0518319606781006,0.17914891242980957,0.04766280494902187,,0.009765625,204.8
8279,2.0530459880828857,0.1830279380083084,0.04922116258226197,,0.009765625,204.8
8280,2.0521316528320312,0.18114471435546875,0.04765733376002787,,0.009765625,204.8
8281,2.0527007579803467,0.18213029205799103,0.04789660338788514,,0.009765625,204.8
8282,2.053028106689453,0.18237119913101196,0.04919542322032519,,0.009765625,204.8
8283,2.0516583919525146,0.18282639980316162,0.048106355377391496,,0.009765625,204.8
8284,2.0526113510131836,0.18541839718818665,0.047343255967196504,,0.009765625,204.8
8285,2.051323652267456,0.18194231390953064,0.048192911108016497,,0.009765625,204.8
8286,2.0539417266845703,0.18251565098762512,0.04848115423894086,,0.009765625,204.8
8287,2.0522730350494385,0.1818520575761795,0.04743730725530227,,0.009765625,204.8
8288,2.051703453063965,0.18405365943908691,0.048432572384859936,,0.009765625,204.8
8289,2.0523905754089355,0.186076357960701,0.048592425027925,,0.009765625,204.8
8290,2.051931858062744,0.1819346845149994,0.047681955295487605,,0.009765625,204.8
8291,2.05383563041687,0.18223969638347626,0.048200216182685614,,0.009765625,204.8
8292,2.047088861465454,0.18509316444396973,0.04869694926424362,,0.009765625,204.8
8293,2.0508952140808105,0.18420617282390594,0.049321624616906146,,0.009765625,204.8
8294,2.0541489124298096,0.1812954992055893,0.04828392594362097,,0.009765625,204.8
8295,2.051576614379883,0.18496128916740417,0.049812367141705303,,0.009765625,204.8
8296,2.053784132003784,0.18329264223575592,0.047344895550940486,,0.009765625,204.8
8297,2.0458500385284424,0.18324151635169983,0.04881053382304189,,0.009765625,204.8
8298,2.0545337200164795,0.18212248384952545,0.04785955783980628,,0.009765625,204.8
8299,2.050300121307373,0.18266882002353668,0.048172502484651776,,0.009765625,204.8
8300,2.049516201019287,0.1835322380065918,0.04747442267810017,1.6464265710553272,0.009765625,204.8
8301,2.0523593425750732,0.1826086938381195,0.04690618416403714,,0.009765625,204.8
8302,2.053988218307495,0.18245060741901398,0.04788442633620857,,0.009765625,204.8
8303,2.0517992973327637,0.18266843259334564,0.04710830325959511,,0.009765625,204.8
8304,2.0539040565490723,0.18598783016204834,0.048070846822154054,,0.009765625,204.8
8305,2.0506043434143066,0.1828945279121399,0.04727817508413056,,0.009765625,204.8
8306,2.0547237396240234,0.1807982176542282,0.047886512194430214,,0.009765625,204.8
8307,2.0499022006988525,0.18244698643684387,0.04752763240491793,,0.009765625,204.8
8308,2.0534489154815674,0.18355005979537964,0.049440074575832556,,0.009765625,204.8
8309,2.051034450531006,0.1837705820798874,0.04890965831742164,,0.009765625,204.8
8310,2.051042318344116,0.18220584094524384,0.04823610408255473,,0.009765625,204.8
8311,2.048534631729126,0.18408434092998505,0.047912078248309564,,0.009765625,204.8
8312,2.0475685596466064,0.18311896920204163,0.04798975760706851,,0.009765625,204.8
8313,2.0545339584350586,0.18228434026241302,0.04787039511152094,,0.009765625,204.8
8314,2.053657293319702,0.18290817737579346,0.047873162308298814,,0.009765625,204.8
8315,2.053327798843384,0.18248717486858368,0.04912594426766972,,0.009765625,204.8
8316,2.053257465362549,0.18215659260749817,0.04846252833739483,,0.009765625,204.8
8317,2.0490951538085938,0.18667219579219818,0.04911071893744406,,0.009765625,204.8
8318,2.0509676933288574,0.1844455450773239,0.047637769936602715,,0.009765625,204.8
8319,2.0479631423950195,0.18505941331386566,0.04794364104993328,,0.009765625,204.8
8320,2.0517282485961914,0.1843283623456955,0.048031497121360976,,0.009765625,204.8
8321,2.052454948425293,0.18323329091072083,0.04800503467119273,,0.009765625,204.8
8322,2.0541369915008545,0.18134821951389313,0.048368661750321784,,0.009765625,204.8
8323,2.0493173599243164,0.18203261494636536,0.04776590387758693,,0.009765625,204.8
8324,2.049232244491577,0.18634724617004395,0.04832503985120706,,0.009765625,204.8
8325,2.052095413208008,0.18249927461147308,0.04855576691598076,,0.009765625,204.8
8326,2.049677610397339,0.1820361316204071,0.04663917647023536,,0.009765625,204.8
8327,2.053211212158203,0.18256986141204834,0.049775185871945925,,0.009765625,204.8
8328,2.050290584564209,0.18614378571510315,0.04784575795321835,,0.009765625,204.8
8329,2.055417776107788,0.18178805708885193,0.04759309075062153,,0.009765625,204.8
8330,2.052870512008667,0.18035632371902466,0.04763099305342064,,0.009765625,204.8
8331,2.0479280948638916,0.18469755351543427,0.0481680245292851,,0.009765625,204.8
8332,2.050912380218506,0.1845969408750534,0.04814731401064183,,0.009765625,204.8
8333,2.050360679626465,0.18313352763652802,0.04778410328877863,,0.009765625,204.8
8334,2.0525901317596436,0.18238341808319092,0.04784612130912786,,0.009765625,204.8
8335,2.052567720413208,0.1832282692193985,0.04855435400025397,,0.009765625,204.8
8336,2.0511505603790283,0.1819159984588623,0.04856089082651622,,0.009765625,204.8
8337,2.0497140884399414,0.18110333383083344,0.04768737013165599,,0.009765625,204.8
8338,2.051527261734009,0.18164893984794617,0.04676880835589842,,0.009765625,204.8
8339,2.0536179542541504,0.1804405301809311,0.049236502752817296,,0.009765625,204.8
8340,2.0498790740966797,0.18381866812705994,0.0481325212353741,,0.009765625,204.8
8341,2.0556044578552246,0.182277649641037,0.049558591086529824,,0.009765625,204.8
