step,loss,acc,grad_norm,sharpness,lrs,eos_threshold
330,2.098849058151245,0.23490044474601746,0.09333933499896138,,0.7290000000000001,2.743484224965706
331,2.097689151763916,0.2370545119047165,0.09507066029767763,,0.7290000000000001,2.743484224965706
332,2.0973989963531494,0.23611627519130707,0.09280110093020798,,0.7290000000000001,2.743484224965706
333,2.0972840785980225,0.22926931083202362,0.09784066642750357,,0.7290000000000001,2.743484224965706
334,2.0947251319885254,0.23781321942806244,0.09495508247385002,,0.7290000000000001,2.743484224965706
335,2.089508056640625,0.23801042139530182,0.0952569293123359,,0.7290000000000001,2.743484224965706
336,2.0936739444732666,0.23122775554656982,0.10631161642211341,,0.7290000000000001,2.743484224965706
337,2.0904250144958496,0.23608064651489258,0.10121197095109946,,0.7290000000000001,2.743484224965706
338,2.0897586345672607,0.2385818362236023,0.10130667337204212,,0.7290000000000001,2.743484224965706
339,2.0897929668426514,0.24071235954761505,0.10265265896441694,,0.7290000000000001,2.743484224965706
340,2.0874667167663574,0.23687367141246796,0.09872183790981223,,0.7290000000000001,2.743484224965706
341,2.0860702991485596,0.24050527811050415,0.10144875312390472,,0.7290000000000001,2.743484224965706
342,2.0871708393096924,0.23858225345611572,0.10759999526826132,,0.7290000000000001,2.743484224965706
343,2.080932378768921,0.24440762400627136,0.10640657133400257,,0.7290000000000001,2.743484224965706
344,2.080385684967041,0.2452845722436905,0.09975660726315436,,0.7290000000000001,2.743484224965706
345,2.0803136825561523,0.24053563177585602,0.10555403068849858,,0.7290000000000001,2.743484224965706
346,2.0788328647613525,0.2426726371049881,0.11006427447673547,,0.7290000000000001,2.743484224965706
347,2.078279972076416,0.2430262416601181,0.10272393110717644,,0.7290000000000001,2.743484224965706
348,2.0774080753326416,0.24581629037857056,0.10315533561398765,,0.7290000000000001,2.743484224965706
349,2.0778005123138428,0.2440759241580963,0.11302632767758311,,0.7290000000000001,2.743484224965706
350,2.076681613922119,0.24174778163433075,0.10823927202773764,1.1639034551919831,0.7290000000000001,2.743484224965706
351,2.0718390941619873,0.24351418018341064,0.11625856687704002,,0.7290000000000001,2.743484224965706
352,2.066619873046875,0.2522015869617462,0.10518630335851045,,0.6561000000000001,3.048315805517451
353,2.063328504562378,0.25348085165023804,0.10709124287091883,,0.6561000000000001,3.048315805517451
354,2.066180944442749,0.24817880988121033,0.10718161223870261,,0.6561000000000001,3.048315805517451
355,2.062920570373535,0.25346747040748596,0.10928096121932664,,0.6561000000000001,3.048315805517451
356,2.0603713989257812,0.2508276700973511,0.10743651110876762,,0.6561000000000001,3.048315805517451
357,2.0578136444091797,0.2539018988609314,0.1073323751574042,,0.6561000000000001,3.048315805517451
358,2.0544795989990234,0.257076621055603,0.11045863516705942,,0.6561000000000001,3.048315805517451
359,2.0544209480285645,0.2571156322956085,0.11166099677113892,,0.6561000000000001,3.048315805517451
360,2.0539841651916504,0.2522276043891907,0.11546803471850585,,0.6561000000000001,3.048315805517451
361,2.050530433654785,0.26110535860061646,0.10608345875088135,,0.6561000000000001,3.048315805517451
362,2.05125093460083,0.2563466429710388,0.1194827232586737,,0.6561000000000001,3.048315805517451
363,2.0532290935516357,0.2527240216732025,0.12198340933140919,,0.6561000000000001,3.048315805517451
364,2.0491220951080322,0.2577217221260071,0.10835273901081496,,0.6561000000000001,3.048315805517451
365,2.0494635105133057,0.2563326358795166,0.12006230646407438,,0.6561000000000001,3.048315805517451
366,2.0483577251434326,0.256572425365448,0.1164112959376055,,0.6561000000000001,3.048315805517451
367,2.0437982082366943,0.26015347242355347,0.11746847141814619,,0.6561000000000001,3.048315805517451
368,2.046510696411133,0.25847721099853516,0.12069777667512233,,0.6561000000000001,3.048315805517451
369,2.0413172245025635,0.2590341567993164,0.12511268129826356,,0.6561000000000001,3.048315805517451
370,2.0436646938323975,0.2585914433002472,0.12709523188687552,,0.6561000000000001,3.048315805517451
371,2.040316343307495,0.26164934039115906,0.11594556814940124,,0.6561000000000001,3.048315805517451
372,2.043710708618164,0.25502049922943115,0.1267154405190334,,0.6561000000000001,3.048315805517451
373,2.0375752449035645,0.25757449865341187,0.1270574008634351,,0.6561000000000001,3.048315805517451
374,2.0351741313934326,0.2668820917606354,0.11953838488304538,,0.6561000000000001,3.048315805517451
375,2.0362942218780518,0.26124224066734314,0.13088045220441072,,0.6561000000000001,3.048315805517451
376,2.0333783626556396,0.2659759521484375,0.12629146838625988,,0.6561000000000001,3.048315805517451
377,2.0351338386535645,0.2635417878627777,0.11977168386218381,,0.6561000000000001,3.048315805517451
378,2.0324416160583496,0.2622198462486267,0.12767272844076086,,0.6561000000000001,3.048315805517451
379,2.028296709060669,0.2685534358024597,0.1153563870008513,,0.6561000000000001,3.048315805517451
380,2.0323941707611084,0.26030629873275757,0.1312328944832425,,0.6561000000000001,3.048315805517451
381,2.02882719039917,0.2658866345882416,0.12911602377760764,,0.6561000000000001,3.048315805517451
382,2.023860454559326,0.26559847593307495,0.127444153258024,,0.6561000000000001,3.048315805517451
383,2.0257089138031006,0.26688727736473083,0.13535074051139334,,0.6561000000000001,3.048315805517451
384,2.0247063636779785,0.26535850763320923,0.12229793774607121,,0.6561000000000001,3.048315805517451
385,2.023061990737915,0.2663966417312622,0.12422685701619698,,0.6561000000000001,3.048315805517451
386,2.023470163345337,0.2670174241065979,0.1383658437303844,,0.6561000000000001,3.048315805517451
387,2.016627311706543,0.26989975571632385,0.12830785618261437,,0.6561000000000001,3.048315805517451
388,2.0194177627563477,0.267358660697937,0.13243089193070315,,0.6561000000000001,3.048315805517451
389,2.0222625732421875,0.26407140493392944,0.14286591256966774,,0.6561000000000001,3.048315805517451
390,2.016883134841919,0.26590195298194885,0.12992230544069863,,0.6561000000000001,3.048315805517451
391,2.0185043811798096,0.26458901166915894,0.14184882943623797,,0.6561000000000001,3.048315805517451
392,2.010821580886841,0.26618942618370056,0.1381243429287844,,0.6561000000000001,3.048315805517451
393,2.0078766345977783,0.2697683870792389,0.13303451824454582,,0.6561000000000001,3.048315805517451
394,2.013277292251587,0.2687833905220032,0.12760792271927576,,0.6561000000000001,3.048315805517451
395,2.008667469024658,0.274308443069458,0.13002334150829578,,0.6561000000000001,3.048315805517451
396,2.009277820587158,0.268957257270813,0.1330853063732921,,0.6561000000000001,3.048315805517451
397,2.0074172019958496,0.2719109356403351,0.130229025298079,,0.6561000000000001,3.048315805517451
398,2.008462429046631,0.2720019817352295,0.13213301873633196,,0.6561000000000001,3.048315805517451
399,2.0034492015838623,0.2703990638256073,0.139752674969341,,0.6561000000000001,3.048315805517451
400,2.0025734901428223,0.2719821333885193,0.13689605333985674,1.8264668204802634,0.6561000000000001,3.048315805517451
401,2.0004312992095947,0.2776397466659546,0.13110788264695597,,0.6561000000000001,3.048315805517451
402,2.001535415649414,0.27216264605522156,0.1309778012821346,,0.6561000000000001,3.048315805517451
403,1.9952408075332642,0.2767321467399597,0.13224521450206922,,0.6561000000000001,3.048315805517451
404,1.9991344213485718,0.27697840332984924,0.12998675194200507,,0.6561000000000001,3.048315805517451
405,1.99629807472229,0.27111831307411194,0.1369204001195555,,0.6561000000000001,3.048315805517451
406,1.9924405813217163,0.27739641070365906,0.13111998485513437,,0.6561000000000001,3.048315805517451
407,1.9907246828079224,0.27508893609046936,0.13771706713733567,,0.6561000000000001,3.048315805517451
408,1.9929721355438232,0.2751997411251068,0.12821750688522426,,0.6561000000000001,3.048315805517451
409,1.9908150434494019,0.27513861656188965,0.13315473776941217,,0.6561000000000001,3.048315805517451
410,1.9902995824813843,0.2787841260433197,0.14318273834444697,,0.6561000000000001,3.048315805517451
411,1.9823344945907593,0.2795187532901764,0.12358747965227285,,0.6561000000000001,3.048315805517451
412,1.9846769571304321,0.2821478843688965,0.13629436180289042,,0.6561000000000001,3.048315805517451
413,1.9824280738830566,0.2798212468624115,0.1432366818348787,,0.6561000000000001,3.048315805517451
414,1.9830454587936401,0.282149076461792,0.1374825855574157,,0.6561000000000001,3.048315805517451
415,1.9852943420410156,0.27911216020584106,0.14792134832241202,,0.6561000000000001,3.048315805517451
416,1.980823040008545,0.2826356291770935,0.13910351876947827,,0.6561000000000001,3.048315805517451
417,1.980940818786621,0.27650949358940125,0.14030519813853365,,0.6561000000000001,3.048315805517451
418,1.976722240447998,0.2806124687194824,0.14155662365365762,,0.6561000000000001,3.048315805517451
419,1.9714913368225098,0.2852175533771515,0.1440616327858491,,0.6561000000000001,3.048315805517451
420,1.9787644147872925,0.28428494930267334,0.145279072961396,,0.6561000000000001,3.048315805517451
421,1.9699549674987793,0.28606903553009033,0.1496997471441392,,0.6561000000000001,3.048315805517451
422,1.9764318466186523,0.2840721011161804,0.1381113739864681,,0.6561000000000001,3.048315805517451
423,1.971584439277649,0.28265729546546936,0.14870330343895824,,0.6561000000000001,3.048315805517451
424,1.9758342504501343,0.2808281481266022,0.14579249384595422,,0.6561000000000001,3.048315805517451
425,1.9665626287460327,0.28564924001693726,0.14728074517018958,,0.6561000000000001,3.048315805517451
426,1.9719245433807373,0.2810108959674835,0.14077740229303518,,0.6561000000000001,3.048315805517451
427,1.9670559167861938,0.2888253927230835,0.14631408222818024,,0.6561000000000001,3.048315805517451
428,1.966435194015503,0.28065091371536255,0.14770102665306167,,0.6561000000000001,3.048315805517451
429,1.9647903442382812,0.28939199447631836,0.14370411465154703,,0.6561000000000001,3.048315805517451
430,1.959906816482544,0.28773584961891174,0.14011455529729416,,0.6561000000000001,3.048315805517451
431,1.9644562005996704,0.28395164012908936,0.15230802504131855,,0.6561000000000001,3.048315805517451
432,1.963753342628479,0.2869255840778351,0.14162836891152245,,0.6561000000000001,3.048315805517451
433,1.958583950996399,0.28663739562034607,0.1442901024980975,,0.6561000000000001,3.048315805517451
434,1.9553850889205933,0.2886849641799927,0.14833308453817762,,0.6561000000000001,3.048315805517451
435,1.954472303390503,0.2905519902706146,0.15495457589737702,,0.6561000000000001,3.048315805517451
436,1.9541679620742798,0.2870512306690216,0.1561964205453645,,0.6561000000000001,3.048315805517451
437,1.9493322372436523,0.2927597463130951,0.15182988868045752,,0.6561000000000001,3.048315805517451
438,1.94853675365448,0.29271626472473145,0.1558280967768769,,0.6561000000000001,3.048315805517451
439,1.9516615867614746,0.28933185338974,0.1677667383861763,,0.6561000000000001,3.048315805517451
440,1.9337387084960938,0.2998881936073303,0.15287434382169338,,0.5904900000000002,3.3870175616860565
441,1.9305156469345093,0.2995154857635498,0.16234812300687512,,0.5904900000000002,3.3870175616860565
442,1.9355106353759766,0.3005627393722534,0.14776083443367924,,0.5904900000000002,3.3870175616860565
443,1.927461862564087,0.3019922971725464,0.1500522577235856,,0.5904900000000002,3.3870175616860565
444,1.9324895143508911,0.2993796467781067,0.15475264916159504,,0.5904900000000002,3.3870175616860565
445,1.9282547235488892,0.2988700866699219,0.14905584402108962,,0.5904900000000002,3.3870175616860565
446,1.9306527376174927,0.29785916209220886,0.16241313020886994,,0.5904900000000002,3.3870175616860565
447,1.9267276525497437,0.3012472689151764,0.16723665194758508,,0.5904900000000002,3.3870175616860565
448,1.928598403930664,0.30252864956855774,0.16099198913072307,,0.5904900000000002,3.3870175616860565
449,1.9273035526275635,0.29784154891967773,0.1574613738207363,,0.5904900000000002,3.3870175616860565
450,1.9252898693084717,0.30423444509506226,0.1643332594486086,2.004273448938969,0.5904900000000002,3.3870175616860565
451,1.9228761196136475,0.29753777384757996,0.16199668945218776,,0.5904900000000002,3.3870175616860565
452,1.9201523065567017,0.3022284507751465,0.15272432292086469,,0.5904900000000002,3.3870175616860565
453,1.915299654006958,0.30316704511642456,0.16213106259334145,,0.5904900000000002,3.3870175616860565
454,1.9178709983825684,0.3077845871448517,0.1630155780004454,,0.5904900000000002,3.3870175616860565
455,1.9146016836166382,0.3087073266506195,0.15928249976935765,,0.5904900000000002,3.3870175616860565
456,1.9159553050994873,0.30557167530059814,0.15805485117691181,,0.5904900000000002,3.3870175616860565
457,1.9176791906356812,0.3064442574977875,0.16500036099127685,,0.5904900000000002,3.3870175616860565
458,1.912461280822754,0.30512896180152893,0.15688256447848054,,0.5904900000000002,3.3870175616860565
459,1.914037823677063,0.3024448752403259,0.1507757183027896,,0.5904900000000002,3.3870175616860565
460,1.9129797220230103,0.3060355484485626,0.16136913626218394,,0.5904900000000002,3.3870175616860565
461,1.9115443229675293,0.30385300517082214,0.16402420023266898,,0.5904900000000002,3.3870175616860565
462,1.9092592000961304,0.3043280243873596,0.16666707830588567,,0.5904900000000002,3.3870175616860565
463,1.9038422107696533,0.3081289231777191,0.16503915395695365,,0.5904900000000002,3.3870175616860565
464,1.9073063135147095,0.30843400955200195,0.1599860445848314,,0.5904900000000002,3.3870175616860565
465,1.9082586765289307,0.3033461570739746,0.15883172496963677,,0.5904900000000002,3.3870175616860565
466,1.9035474061965942,0.30629029870033264,0.1599818186707871,,0.5904900000000002,3.3870175616860565
467,1.9010009765625,0.3093022406101227,0.17290464051607815,,0.5904900000000002,3.3870175616860565
468,1.9004707336425781,0.30749502778053284,0.1586030493337764,,0.5904900000000002,3.3870175616860565
469,1.9007624387741089,0.30924808979034424,0.172737504466618,,0.5904900000000002,3.3870175616860565
470,1.904517412185669,0.30979159474372864,0.16392617221790282,,0.5904900000000002,3.3870175616860565
471,1.896311640739441,0.3172861933708191,0.16746252275018408,,0.5904900000000002,3.3870175616860565
472,1.9006705284118652,0.3088996410369873,0.1657810152919037,,0.5904900000000002,3.3870175616860565
473,1.8995740413665771,0.30911728739738464,0.17284780995540702,,0.5904900000000002,3.3870175616860565
474,1.8994905948638916,0.3130204379558563,0.15790649720812364,,0.5904900000000002,3.3870175616860565
475,1.8939779996871948,0.31190574169158936,0.16309296653632777,,0.5904900000000002,3.3870175616860565
476,1.896761178970337,0.3124120831489563,0.16549508816472772,,0.5904900000000002,3.3870175616860565
477,1.8890864849090576,0.3142194151878357,0.15591939516559558,,0.5904900000000002,3.3870175616860565
478,1.8900660276412964,0.313009649515152,0.15995620033706637,,0.5904900000000002,3.3870175616860565
479,1.886040210723877,0.316079318523407,0.1606038312268268,,0.5904900000000002,3.3870175616860565
480,1.8897053003311157,0.3149120807647705,0.1662675892069909,,0.5904900000000002,3.3870175616860565
481,1.8911741971969604,0.31676119565963745,0.16704430325923184,,0.5904900000000002,3.3870175616860565
482,1.8914616107940674,0.3127818703651428,0.15154077949998598,,0.5904900000000002,3.3870175616860565
483,1.8896572589874268,0.311172753572464,0.15873351933292243,,0.5904900000000002,3.3870175616860565
484,1.8845148086547852,0.3141261637210846,0.16751122631021753,,0.5904900000000002,3.3870175616860565
485,1.8717780113220215,0.3256392180919647,0.15869298390833034,,0.5904900000000002,3.3870175616860565
486,1.8758599758148193,0.31834742426872253,0.16068086735876114,,0.5904900000000002,3.3870175616860565
487,1.885079026222229,0.31390246748924255,0.16511528249169083,,0.5904900000000002,3.3870175616860565
488,1.8806688785552979,0.3165922462940216,0.17267421311324008,,0.5904900000000002,3.3870175616860565
489,1.8786470890045166,0.31885677576065063,0.16866066641091876,,0.5904900000000002,3.3870175616860565
490,1.8771756887435913,0.3204188942909241,0.16704868691422434,,0.5904900000000002,3.3870175616860565
491,1.8794193267822266,0.3138918876647949,0.16291001785027492,,0.5904900000000002,3.3870175616860565
492,1.8674087524414062,0.326028436422348,0.1585076778575524,,0.5904900000000002,3.3870175616860565
493,1.8742790222167969,0.3201441764831543,0.1604199964404586,,0.5904900000000002,3.3870175616860565
494,1.8673598766326904,0.3227114677429199,0.15630307548757302,,0.5904900000000002,3.3870175616860565
495,1.8795958757400513,0.31486770510673523,0.16308716429817172,,0.5904900000000002,3.3870175616860565
496,1.8659586906433105,0.3231354355812073,0.16020413504857842,,0.5904900000000002,3.3870175616860565
497,1.8715790510177612,0.32164591550827026,0.1669309674275924,,0.5904900000000002,3.3870175616860565
498,1.8666006326675415,0.32438924908638,0.17182328804884903,,0.5904900000000002,3.3870175616860565
499,1.8676635026931763,0.32301637530326843,0.1598272716337273,,0.5904900000000002,3.3870175616860565
500,1.864886999130249,0.32213932275772095,0.16706497836048528,2.292168016032366,0.5904900000000002,3.3870175616860565
501,1.8659721612930298,0.32296672463417053,0.1712491353181026,,0.5904900000000002,3.3870175616860565
502,1.8663305044174194,0.32335999608039856,0.1673495256205152,,0.5904900000000002,3.3870175616860565
503,1.859623670578003,0.32530221343040466,0.17123719103286048,,0.5904900000000002,3.3870175616860565
504,1.8592239618301392,0.32299548387527466,0.16280490298329484,,0.5904900000000002,3.3870175616860565
505,1.8606534004211426,0.32424819469451904,0.17891369974875726,,0.5904900000000002,3.3870175616860565
506,1.8591500520706177,0.3250383138656616,0.17355726669549246,,0.5904900000000002,3.3870175616860565
507,1.8542537689208984,0.32556506991386414,0.16659706869507676,,0.5904900000000002,3.3870175616860565
508,1.8581736087799072,0.3241296708583832,0.16201256571083636,,0.5904900000000002,3.3870175616860565
509,1.8558565378189087,0.32222312688827515,0.1854980971859261,,0.5904900000000002,3.3870175616860565
510,1.8482378721237183,0.3314553201198578,0.1690953240755977,,0.5904900000000002,3.3870175616860565
511,1.8517969846725464,0.3293509781360626,0.17635247950002736,,0.5904900000000002,3.3870175616860565
512,1.8533836603164673,0.3253850042819977,0.17406383355796012,,0.5904900000000002,3.3870175616860565
513,1.8530291318893433,0.3286464512348175,0.16996453507358786,,0.5904900000000002,3.3870175616860565
514,1.8472322225570679,0.32603657245635986,0.17445647325455152,,0.5904900000000002,3.3870175616860565
515,1.8469493389129639,0.32971495389938354,0.16219186065564556,,0.5904900000000002,3.3870175616860565
516,1.8476991653442383,0.32712292671203613,0.17677923940040044,,0.5904900000000002,3.3870175616860565
517,1.8483576774597168,0.3257785439491272,0.16566816428434336,,0.5904900000000002,3.3870175616860565
518,1.8457443714141846,0.32280367612838745,0.16389532901950304,,0.5904900000000002,3.3870175616860565
519,1.8453388214111328,0.3319821357727051,0.17499771090473484,,0.5904900000000002,3.3870175616860565
520,1.847273588180542,0.3310416340827942,0.16402952569408163,,0.5904900000000002,3.3870175616860565
521,1.843879222869873,0.33094921708106995,0.18321157559992984,,0.5904900000000002,3.3870175616860565
522,1.8389382362365723,0.3302125334739685,0.17479955563957317,,0.5904900000000002,3.3870175616860565
523,1.8318511247634888,0.3403269350528717,0.17784046944564075,,0.5904900000000002,3.3870175616860565
524,1.8372868299484253,0.3332918882369995,0.17510747486176273,,0.5904900000000002,3.3870175616860565
525,1.8331607580184937,0.33525365591049194,0.17708686061283424,,0.5904900000000002,3.3870175616860565
526,1.8381198644638062,0.33062979578971863,0.18017237023490099,,0.5904900000000002,3.3870175616860565
527,1.831737756729126,0.33486688137054443,0.1838512595280049,,0.5904900000000002,3.3870175616860565
528,1.8151578903198242,0.3458721339702606,0.16730283615284233,,0.5314410000000002,3.7633528463178405
529,1.817324161529541,0.34252360463142395,0.18123740426912965,,0.5314410000000002,3.7633528463178405
530,1.8122442960739136,0.3487081825733185,0.16987615544808105,,0.5314410000000002,3.7633528463178405
531,1.8147220611572266,0.34285953640937805,0.1742920783336819,,0.5314410000000002,3.7633528463178405
532,1.8167169094085693,0.33837196230888367,0.18417753779900922,,0.5314410000000002,3.7633528463178405
533,1.8137803077697754,0.3430795967578888,0.1651435580007931,,0.5314410000000002,3.7633528463178405
534,1.8141759634017944,0.34636062383651733,0.18228417171967007,,0.5314410000000002,3.7633528463178405
535,1.8094420433044434,0.34507855772972107,0.17572973478714102,,0.5314410000000002,3.7633528463178405
536,1.8079344034194946,0.34538981318473816,0.17672748193893983,,0.5314410000000002,3.7633528463178405
537,1.8058439493179321,0.34798094630241394,0.1815912336535065,,0.5314410000000002,3.7633528463178405
538,1.808912754058838,0.34298238158226013,0.1653347076331168,,0.5314410000000002,3.7633528463178405
539,1.8046644926071167,0.3467695116996765,0.16949602641155231,,0.5314410000000002,3.7633528463178405
540,1.8002588748931885,0.3477092385292053,0.1640997081490132,,0.5314410000000002,3.7633528463178405
541,1.8060240745544434,0.34246349334716797,0.18171403011159423,,0.5314410000000002,3.7633528463178405
542,1.8011369705200195,0.34420067071914673,0.18229994057039392,,0.5314410000000002,3.7633528463178405
543,1.8036103248596191,0.3465006649494171,0.18339518523163628,,0.5314410000000002,3.7633528463178405
544,1.807295560836792,0.3456268906593323,0.18518608553047217,,0.5314410000000002,3.7633528463178405
545,1.8014692068099976,0.3477233946323395,0.1730436740487635,,0.5314410000000002,3.7633528463178405
546,1.8004955053329468,0.3469184935092926,0.18545897915156662,,0.5314410000000002,3.7633528463178405
547,1.7991018295288086,0.3459244668483734,0.1718345758570665,,0.5314410000000002,3.7633528463178405
548,1.7894048690795898,0.3510951101779938,0.16441806288889987,,0.5314410000000002,3.7633528463178405
549,1.7974739074707031,0.34894391894340515,0.17478899893256192,,0.5314410000000002,3.7633528463178405
550,1.79719078540802,0.34981584548950195,0.17030851180105405,2.316258216833026,0.5314410000000002,3.7633528463178405
551,1.7966028451919556,0.3493691682815552,0.1699765214990764,,0.5314410000000002,3.7633528463178405
552,1.7937895059585571,0.35446447134017944,0.17009564525264775,,0.5314410000000002,3.7633528463178405
553,1.7913663387298584,0.35063591599464417,0.17520965886065737,,0.5314410000000002,3.7633528463178405
554,1.794000506401062,0.3445437252521515,0.17990962407602368,,0.5314410000000002,3.7633528463178405
555,1.7915711402893066,0.3489305377006531,0.1819048835602013,,0.5314410000000002,3.7633528463178405
556,1.79185950756073,0.35081547498703003,0.1756335221872579,,0.5314410000000002,3.7633528463178405
557,1.787765383720398,0.3543001115322113,0.1782634461033712,,0.5314410000000002,3.7633528463178405
558,1.794956088066101,0.34931790828704834,0.18494509287217153,,0.5314410000000002,3.7633528463178405
559,1.7888123989105225,0.34962981939315796,0.18440911311036076,,0.5314410000000002,3.7633528463178405
560,1.789547085762024,0.35124722123146057,0.19921547400025508,,0.5314410000000002,3.7633528463178405
561,1.7846084833145142,0.35391882061958313,0.17345725711971136,,0.5314410000000002,3.7633528463178405
562,1.7867099046707153,0.3494783937931061,0.19063847438964154,,0.5314410000000002,3.7633528463178405
563,1.7916691303253174,0.34666499495506287,0.18573425716540204,,0.5314410000000002,3.7633528463178405
564,1.7868613004684448,0.35546454787254333,0.19802949126689973,,0.5314410000000002,3.7633528463178405
565,1.7854788303375244,0.35236597061157227,0.18282931337076255,,0.5314410000000002,3.7633528463178405
566,1.788914442062378,0.3542615473270416,0.1801812949991012,,0.5314410000000002,3.7633528463178405
567,1.7784348726272583,0.3571103811264038,0.1938927370048276,,0.5314410000000002,3.7633528463178405
568,1.7787091732025146,0.3561048209667206,0.17892225494140368,,0.5314410000000002,3.7633528463178405
569,1.7808468341827393,0.35451725125312805,0.19097326324881891,,0.5314410000000002,3.7633528463178405
570,1.7776801586151123,0.3580946624279022,0.17982262903185892,,0.5314410000000002,3.7633528463178405
571,1.7793354988098145,0.35395699739456177,0.18341525120829075,,0.5314410000000002,3.7633528463178405
572,1.7822744846343994,0.3564254343509674,0.19211187037145414,,0.5314410000000002,3.7633528463178405
573,1.774462342262268,0.35592028498649597,0.17992956218407052,,0.5314410000000002,3.7633528463178405
574,1.7743431329727173,0.3559153378009796,0.19233620464503842,,0.5314410000000002,3.7633528463178405
575,1.7732962369918823,0.35306045413017273,0.19060016366595273,,0.5314410000000002,3.7633528463178405
576,1.7750647068023682,0.3573881685733795,0.18805162899807895,,0.5314410000000002,3.7633528463178405
577,1.7736105918884277,0.35392192006111145,0.19132098433517342,,0.5314410000000002,3.7633528463178405
578,1.7760049104690552,0.3573676645755768,0.19491674645229173,,0.5314410000000002,3.7633528463178405
579,1.7715508937835693,0.35486942529678345,0.1828096738921409,,0.5314410000000002,3.7633528463178405
580,1.7722033262252808,0.3556024730205536,0.19069530093924425,,0.5314410000000002,3.7633528463178405
581,1.7761770486831665,0.3568531572818756,0.187423621017479,,0.5314410000000002,3.7633528463178405
582,1.7686175107955933,0.35712215304374695,0.1860147309166643,,0.5314410000000002,3.7633528463178405
583,1.7770501375198364,0.3525203764438629,0.18734453710256785,,0.5314410000000002,3.7633528463178405
584,1.7638119459152222,0.35896480083465576,0.16932920362847254,,0.5314410000000002,3.7633528463178405
585,1.7667410373687744,0.35724949836730957,0.1965717659902735,,0.5314410000000002,3.7633528463178405
586,1.7697663307189941,0.35870376229286194,0.19440747622674542,,0.5314410000000002,3.7633528463178405
587,1.7710543870925903,0.3577050566673279,0.1917656651287731,,0.5314410000000002,3.7633528463178405
588,1.762916088104248,0.35773539543151855,0.18748889818982808,,0.5314410000000002,3.7633528463178405
589,1.7680023908615112,0.3584226369857788,0.19377953328664807,,0.5314410000000002,3.7633528463178405
590,1.7613146305084229,0.3609156608581543,0.18793274032661508,,0.5314410000000002,3.7633528463178405
591,1.756021499633789,0.3670765459537506,0.1922843018924088,,0.5314410000000002,3.7633528463178405
592,1.759398102760315,0.3630077540874481,0.18309923973018474,,0.5314410000000002,3.7633528463178405
593,1.7551462650299072,0.36268699169158936,0.1967155323818089,,0.5314410000000002,3.7633528463178405
594,1.7581638097763062,0.36061233282089233,0.18995799528712265,,0.5314410000000002,3.7633528463178405
595,1.7542059421539307,0.3646225929260254,0.18953354216369414,,0.5314410000000002,3.7633528463178405
596,1.7535961866378784,0.3659061789512634,0.18893751223519123,,0.5314410000000002,3.7633528463178405
597,1.7599691152572632,0.36502939462661743,0.191323174647666,,0.5314410000000002,3.7633528463178405
598,1.755773663520813,0.3648912012577057,0.19426570828295378,,0.5314410000000002,3.7633528463178405
599,1.7586395740509033,0.3649308681488037,0.19287011919273353,,0.5314410000000002,3.7633528463178405
600,1.7583200931549072,0.365456223487854,0.19802555563115443,2.3090021670560628,0.5314410000000002,3.7633528463178405
601,1.7540950775146484,0.3625914752483368,0.1930794514314517,,0.5314410000000002,3.7633528463178405
602,1.747658371925354,0.3683752715587616,0.19037491915589017,,0.5314410000000002,3.7633528463178405
603,1.7477929592132568,0.36879345774650574,0.20047622207944382,,0.5314410000000002,3.7633528463178405
604,1.7479113340377808,0.3683730959892273,0.19111309848264008,,0.5314410000000002,3.7633528463178405
605,1.7511872053146362,0.3663235604763031,0.1872932478236605,,0.5314410000000002,3.7633528463178405
606,1.7495628595352173,0.3667053282260895,0.1887098882925668,,0.5314410000000002,3.7633528463178405
607,1.752066731452942,0.3630349338054657,0.1911229748437889,,0.5314410000000002,3.7633528463178405
608,1.750779151916504,0.3695274293422699,0.1930517036090955,,0.5314410000000002,3.7633528463178405
609,1.7479114532470703,0.3655798137187958,0.18726689808046665,,0.5314410000000002,3.7633528463178405
610,1.7437397241592407,0.3676573932170868,0.19691767099086713,,0.5314410000000002,3.7633528463178405
611,1.7444779872894287,0.36670389771461487,0.19281861622703572,,0.5314410000000002,3.7633528463178405
612,1.7454754114151,0.36669427156448364,0.1979713638221564,,0.5314410000000002,3.7633528463178405
613,1.7444652318954468,0.3648676574230194,0.19967200658796344,,0.5314410000000002,3.7633528463178405
614,1.7418121099472046,0.37218913435935974,0.19474057237715645,,0.5314410000000002,3.7633528463178405
615,1.7441540956497192,0.3657357692718506,0.20769527580878094,,0.5314410000000002,3.7633528463178405
616,1.7302844524383545,0.37489134073257446,0.20005422427442868,,0.47829690000000014,4.181503162575378
617,1.7210646867752075,0.3785161077976227,0.19555232002185866,,0.47829690000000014,4.181503162575378
618,1.7229994535446167,0.37695619463920593,0.1922525833116839,,0.47829690000000014,4.181503162575378
619,1.714681625366211,0.38149234652519226,0.19294525772606957,,0.47829690000000014,4.181503162575378
620,1.7292929887771606,0.374984472990036,0.19682983354937714,,0.47829690000000014,4.181503162575378
621,1.7185401916503906,0.3789325952529907,0.19604043035747964,,0.47829690000000014,4.181503162575378
622,1.7187731266021729,0.37797558307647705,0.20140883595501552,,0.47829690000000014,4.181503162575378
623,1.7172235250473022,0.3792404532432556,0.1942313514848392,,0.47829690000000014,4.181503162575378
